date,precipitation,humidity,pressure,wind_speed,cloud_cover
2023-01-13 11:00:00,3.0,85.593605,822.4155,5.3517847,71.0
2023-01-13 12:00:00,2.8,78.874306,822.8751,5.95906,68.0
2023-01-13 13:00:00,2.2,82.14841,822.4563,5.3999996,99.0
2023-01-13 14:00:00,1.1,82.115364,822.2995,5.495161,85.0
2023-01-13 15:00:00,0.0,72.477646,822.1919,5.154415,100.0
2023-01-13 16:00:00,0.1,77.19351,822.7029,6.12,92.0
2023-01-13 17:00:00,0.2,73.45949,823.4326,4.1046314,95.0
2023-01-13 18:00:00,0.7,80.426285,823.37006,5.0911684,92.0
2023-01-13 19:00:00,1.8,83.10037,822.97943,4.3498964,100.0
2023-01-13 20:00:00,1.1,81.56984,822.19604,5.315336,99.0
2023-01-13 21:00:00,1.0,84.2038,821.802,5.692099,98.0
2023-01-13 22:00:00,1.1,83.39984,822.25305,4.072935,97.0
2023-01-13 23:00:00,0.5,83.614944,821.3314,6.1305785,91.0
2023-01-14 00:00:00,0.4,71.58407,820.94885,7.072878,85.0
2023-01-14 01:00:00,0.5,85.08827,820.4848,5.0911684,98.0
2023-01-14 02:00:00,0.1,82.4264,820.9908,5.3517847,91.0
2023-01-14 03:00:00,0.3,83.16916,822.3535,5.315336,76.0
2023-01-14 04:00:00,0.6,85.66905,823.7382,5.6002855,88.0
2023-01-14 05:00:00,0.2,80.165825,824.49384,5.692099,85.0
2023-01-14 06:00:00,0.1,74.26282,824.2076,5.2416787,82.0
2023-01-14 07:00:00,0.0,68.31927,823.64417,5.4477882,68.0
2023-01-14 08:00:00,0.0,65.557,822.73376,5.8048253,48.0
2023-01-14 09:00:00,0.1,69.06539,821.97504,6.638072,73.0
2023-01-14 10:00:00,0.0,74.846054,821.64026,6.87779,56.0
2023-01-14 11:00:00,0.1,58.962822,822.35815,5.315336,52.0
2023-01-14 12:00:00,0.2,65.423805,822.43915,5.6233797,53.0
2023-01-14 13:00:00,0.0,59.860966,822.42035,3.8773184,85.0
2023-01-14 14:00:00,0.0,57.324734,822.0448,3.2599385,79.0
2023-01-14 15:00:00,0.0,55.727013,822.1133,2.6208394,25.0
2023-01-14 16:00:00,0.0,54.128853,822.038,3.7064266,3.0
2023-01-14 17:00:00,0.0,55.011703,820.94324,2.9024127,1.0
2023-01-14 18:00:00,0.0,54.369026,820.0116,4.198285,0.0
2023-01-14 19:00:00,0.0,51.813065,819.2965,5.1919937,1.0
2023-01-14 20:00:00,0.0,48.105865,818.6562,4.6938257,0.0
2023-01-14 21:00:00,0.0,44.480278,818.0785,4.39436,0.0
2023-01-14 22:00:00,0.0,41.107704,817.6935,4.1046314,0.0
2023-01-14 23:00:00,0.0,37.975574,817.4203,3.8939953,0.0
2023-01-15 00:00:00,0.0,42.249588,817.0265,4.8433046,0.0
2023-01-15 01:00:00,0.0,39.650455,816.83374,5.3517847,0.0
2023-01-15 02:00:00,0.0,37.341568,817.04443,5.6233797,0.0
2023-01-15 03:00:00,0.0,34.10252,818.1461,5.6233797,0.0
2023-01-15 04:00:00,0.0,39.700947,819.7384,6.1305785,0.0
2023-01-15 05:00:00,0.0,30.447298,823.0921,3.8773184,0.0
2023-01-15 06:00:00,0.0,24.653053,823.5549,1.835647,0.0
2023-01-15 07:00:00,0.0,23.842041,822.9722,4.829907,0.0
2023-01-15 08:00:00,0.0,45.308586,820.97614,5.8048253,1.0
2023-01-15 09:00:00,0.0,40.892834,820.38696,6.439876,1.0
2023-01-15 10:00:00,0.0,32.334885,821.472,6.0347,4.0
2023-01-15 11:00:00,0.0,35.973045,821.2006,5.1544156,0.0
2023-01-15 12:00:00,0.0,32.183777,820.4463,4.6938257,51.0
2023-01-15 13:00:00,0.0,29.43209,819.9136,2.1897945,89.0
2023-01-15 14:00:00,0.0,29.290098,819.89014,2.0991426,46.0
2023-01-15 15:00:00,0.0,32.583447,819.189,3.6,40.0
2023-01-15 16:00:00,0.0,34.30636,818.46533,5.1165614,0.0
2023-01-15 17:00:00,0.0,32.412697,817.6752,6.1305785,0.0
2023-01-15 18:00:00,0.0,27.852266,817.353,6.3690495,1.0
2023-01-15 19:00:00,0.0,23.854511,816.9086,6.1094027,2.0
2023-01-15 20:00:00,0.0,19.442053,816.87714,7.127636,3.0
2023-01-15 21:00:00,0.0,16.576805,816.6669,7.386582,3.0
2023-01-15 22:00:00,0.0,15.399502,816.53754,7.653705,3.0
2023-01-15 23:00:00,0.0,15.064354,816.3764,7.928177,3.0
2023-01-16 00:00:00,0.0,19.302937,816.69867,8.435069,2.0
2023-01-16 01:00:00,0.0,20.815674,816.3861,8.714677,2.0
2023-01-16 02:00:00,0.0,22.043713,816.7318,9.178235,4.0
2023-01-16 03:00:00,0.0,30.918125,816.02637,8.913181,5.0
2023-01-16 04:00:00,0.0,37.6902,818.47986,8.161764,4.0
2023-01-16 05:00:00,0.0,25.569399,822.95636,5.4833565,3.0
2023-01-16 06:00:00,0.0,19.3562,824.0963,1.2979984,0.0
2023-01-16 07:00:00,0.0,25.4848,823.2935,4.6800003,5.0
2023-01-16 08:00:00,0.0,56.333397,821.567,6.6087217,29.0
2023-01-16 09:00:00,0.0,59.83138,820.93024,7.0911775,21.0
2023-01-16 10:00:00,0.0,58.99968,820.23456,8.217153,1.0
2023-01-16 11:00:00,0.1,41.241394,822.09827,5.315336,45.0
2023-01-16 12:00:00,0.0,44.98269,822.18835,3.7585104,56.0
2023-01-16 13:00:00,0.0,46.120235,822.2166,2.5455842,10.0
2023-01-16 14:00:00,0.0,44.514664,821.4052,4.6938257,0.0
2023-01-16 15:00:00,0.0,40.212555,820.96185,6.4096174,2.0
2023-01-16 16:00:00,0.0,33.1532,820.3711,6.638072,4.0
2023-01-16 17:00:00,0.0,27.018621,820.215,6.4096174,2.0
2023-01-16 18:00:00,0.0,24.349627,820.15265,6.4096174,0.0
2023-01-16 19:00:00,0.0,22.299448,819.55664,6.696387,0.0
2023-01-16 20:00:00,0.0,19.462387,819.0101,6.696387,0.0
2023-01-16 21:00:00,0.0,18.33534,818.41925,6.696387,0.0
2023-01-16 22:00:00,0.0,17.995607,817.9269,6.9153743,0.0
2023-01-16 23:00:00,0.0,18.14945,817.41595,7.145796,14.0
2023-01-17 00:00:00,0.0,16.547739,817.5143,7.127636,37.0
2023-01-17 01:00:00,0.0,16.256731,817.4868,7.386582,64.0
2023-01-17 02:00:00,0.0,15.981768,817.89307,7.145796,75.0
2023-01-17 03:00:00,0.0,15.321232,818.78625,6.3690495,73.0
2023-01-17 04:00:00,0.0,17.146551,820.49005,5.6233797,60.0
2023-01-17 05:00:00,0.0,23.42535,823.09784,1.835647,55.0
2023-01-17 06:00:00,0.0,15.464822,823.5184,3.9763298,37.0
2023-01-17 07:00:00,0.0,49.080948,821.5197,6.489992,0.0
2023-01-17 08:00:00,0.0,53.81319,821.3767,5.692099,11.0
2023-01-17 09:00:00,0.0,52.53657,820.8284,5.6233797,23.0
2023-01-17 10:00:00,0.0,59.06271,819.78955,8.287822,34.0
2023-01-17 11:00:00,0.0,35.169285,821.7573,5.991594,25.0
2023-01-17 12:00:00,0.7,39.603653,821.9023,2.8116899,48.0
2023-01-17 13:00:00,0.2,36.3314,822.3386,2.7416782,62.0
2023-01-17 14:00:00,0.0,43.35035,822.19965,5.2416787,58.0
2023-01-17 15:00:00,0.0,45.703815,822.6539,5.4833565,72.0
2023-01-17 16:00:00,0.4,40.73264,822.26904,1.835647,69.0
2023-01-17 17:00:00,0.1,31.883911,822.4648,0.8049845,30.0
2023-01-17 18:00:00,0.0,29.137016,823.06604,2.0991426,6.0
2023-01-17 19:00:00,0.0,28.907887,823.06604,1.484318,18.0
2023-01-17 20:00:00,0.0,28.433449,822.7101,1.5273507,31.0
2023-01-17 21:00:00,0.0,28.96421,821.9149,1.8,89.0
2023-01-17 22:00:00,0.0,28.114374,821.17163,2.9024127,80.0
2023-01-17 23:00:00,0.0,27.191164,820.4838,4.39436,44.0
2023-01-18 00:00:00,0.0,25.567387,821.123,4.1046314,21.0
2023-01-18 01:00:00,0.0,23.590462,821.2973,4.6102495,57.0
2023-01-18 02:00:00,0.0,22.205263,821.89905,4.39436,73.0
2023-01-18 03:00:00,0.0,20.136686,823.5024,4.198285,92.0
2023-01-18 04:00:00,0.0,17.86023,825.0597,2.6208394,15.0
2023-01-18 05:00:00,0.0,20.934483,826.7622,0.0,22.0
2023-01-18 06:00:00,0.0,25.56885,827.175,3.6,71.0
2023-01-18 07:00:00,0.0,30.772854,826.75525,3.8939953,100.0
2023-01-18 08:00:00,0.0,32.88106,825.872,4.6938257,98.0
2023-01-18 09:00:00,0.0,44.462093,824.31024,5.3999996,79.0
2023-01-18 10:00:00,0.0,28.00038,824.8945,4.510787,57.0
2023-01-18 11:00:00,0.0,30.523026,824.77905,3.096837,58.0
2023-01-18 12:00:00,0.0,28.611685,824.27496,1.1384199,78.0
2023-01-18 13:00:00,0.0,28.039564,824.2478,2.2768397,89.0
2023-01-18 14:00:00,0.0,29.1997,824.5342,1.609969,99.0
2023-01-18 15:00:00,0.0,29.95821,825.33484,2.9024127,100.0
2023-01-18 16:00:00,0.0,30.426975,824.6859,4.3349743,93.0
2023-01-18 17:00:00,0.0,30.69657,824.0152,3.6,100.0
2023-01-18 18:00:00,0.0,30.51595,824.37787,1.5273507,99.0
2023-01-18 19:00:00,0.0,31.513021,824.40125,3.6,96.0
2023-01-18 20:00:00,0.0,31.189365,823.4388,4.1046314,100.0
2023-01-18 21:00:00,0.0,30.561983,822.92303,3.8939953,100.0
2023-01-18 22:00:00,0.0,29.285973,823.0695,5.0142193,100.0
2023-01-18 23:00:00,0.0,28.60041,822.4257,5.3517847,100.0
2023-01-19 00:00:00,0.0,32.525204,823.87305,3.4152596,100.0
2023-01-19 01:00:00,0.1,35.463303,824.90497,3.8939953,100.0
2023-01-19 02:00:00,0.1,39.542904,824.7709,4.1046314,100.0
2023-01-19 03:00:00,0.0,41.71718,825.6604,2.3051248,100.0
2023-01-19 04:00:00,0.0,41.971863,826.66766,3.0758414,62.0
2023-01-19 05:00:00,0.0,49.40728,827.8052,3.319036,97.0
2023-01-19 06:00:00,0.0,58.46272,826.6305,5.2416787,100.0
2023-01-19 07:00:00,0.0,61.70147,826.5193,5.1919937,100.0
2023-01-19 08:00:00,0.0,69.02407,825.738,4.6938257,81.0
2023-01-19 09:00:00,0.0,68.647224,825.0211,4.8433046,29.0
2023-01-19 10:00:00,0.0,66.72757,824.56573,5.8603754,35.0
2023-01-19 11:00:00,0.0,55.441704,825.6463,2.9024127,25.0
2023-01-19 12:00:00,0.0,59.603893,825.517,2.0364676,30.0
2023-01-19 13:00:00,0.0,61.19814,825.8003,3.8268526,100.0
2023-01-19 14:00:00,0.0,60.52653,826.2556,0.5091169,100.0
2023-01-19 15:00:00,0.0,60.86758,826.41614,4.6938252,100.0
2023-01-19 16:00:00,0.0,58.557404,825.6748,5.2416787,100.0
2023-01-19 17:00:00,0.0,54.5334,824.92456,4.3498964,100.0
2023-01-19 18:00:00,0.0,51.422573,824.90497,4.198285,100.0
2023-01-19 19:00:00,0.0,47.963013,824.70404,3.7064266,100.0
2023-01-19 20:00:00,0.1,52.678547,824.3666,2.9024127,100.0
2023-01-19 21:00:00,0.4,68.23036,824.37866,0.71999997,100.0
2023-01-19 22:00:00,1.1,83.350365,823.9398,3.0758414,100.0
2023-01-19 23:00:00,1.1,87.03434,823.5678,1.9386592,100.0
2023-01-20 00:00:00,1.5,87.34239,824.0205,2.3051248,100.0
2023-01-20 01:00:00,1.6,91.48634,824.1058,3.0758414,100.0
2023-01-20 02:00:00,1.4,94.467674,824.89874,1.484318,100.0
2023-01-20 03:00:00,2.0,95.823044,825.18994,2.6208394,100.0
2023-01-20 04:00:00,0.5,94.1473,825.68384,3.6,100.0
2023-01-20 05:00:00,0.6,93.17876,826.2215,4.1046314,100.0
2023-01-20 06:00:00,0.4,92.23137,826.06226,4.0249224,100.0
2023-01-20 07:00:00,0.4,88.42072,825.68353,4.6938257,99.0
2023-01-20 08:00:00,0.4,86.84754,824.75165,4.5820518,100.0
2023-01-20 09:00:00,1.2,85.95758,824.6955,3.319036,100.0
2023-01-20 10:00:00,1.4,91.24835,823.8691,3.96,100.0
2023-01-20 11:00:00,4.8,89.66123,823.5897,3.7064266,89.0
2023-01-20 12:00:00,1.2,73.18705,823.9806,4.8965297,95.0
2023-01-20 13:00:00,0.4,81.63079,823.6878,5.815978,93.0
2023-01-20 14:00:00,0.4,84.339134,824.5392,5.0142193,82.0
2023-01-20 15:00:00,0.1,78.294106,825.317,4.8433046,94.0
2023-01-20 16:00:00,0.1,85.77127,824.5719,6.28713,84.0
2023-01-20 17:00:00,0.6,87.64224,824.7333,5.7599998,95.0
2023-01-20 18:00:00,0.6,88.59121,824.81396,5.0911684,95.0
2023-01-20 19:00:00,0.0,83.748726,824.6823,3.9763298,68.0
2023-01-20 20:00:00,0.0,81.12072,824.2729,2.7416782,42.0
2023-01-20 21:00:00,0.0,81.37141,823.68225,3.8939953,33.0
2023-01-20 22:00:00,0.1,79.03709,823.0236,4.3349743,57.0
2023-01-20 23:00:00,0.0,74.87313,822.6823,3.563818,56.0
2023-01-21 00:00:00,0.0,77.45338,823.86316,2.8116899,12.0
2023-01-21 01:00:00,0.0,77.15863,823.8816,2.8116899,49.0
2023-01-21 02:00:00,0.0,76.806625,823.9245,2.5455842,59.0
2023-01-21 03:00:00,0.0,72.753746,824.3905,2.8116899,39.0
2023-01-21 04:00:00,0.0,63.254597,826.8493,2.2768397,36.0
2023-01-21 05:00:00,0.0,51.936462,827.4912,3.6,37.0
2023-01-21 06:00:00,0.0,37.281116,827.25604,4.6800003,3.0
2023-01-21 07:00:00,0.0,43.17514,825.79895,5.7599998,3.0
2023-01-21 08:00:00,0.0,43.5415,825.07904,5.5887027,12.0
2023-01-21 09:00:00,0.0,36.842846,824.8213,5.1544156,12.0
2023-01-21 10:00:00,0.0,20.6041,825.6592,4.73506,6.0
2023-01-21 11:00:00,0.0,21.213669,825.4438,3.396233,5.0
2023-01-21 12:00:00,0.0,23.582605,825.04346,4.802999,9.0
2023-01-21 13:00:00,0.0,25.323463,824.6163,5.815978,8.0
2023-01-21 14:00:00,0.0,27.271126,823.828,6.193674,2.0
2023-01-21 15:00:00,0.0,28.534422,823.3661,6.1305785,2.0
2023-01-21 16:00:00,0.0,28.554703,823.01086,5.991594,1.0
2023-01-21 17:00:00,0.0,28.334137,822.71136,5.991594,1.0
2023-01-21 18:00:00,0.0,27.546293,822.25024,5.991594,1.0
2023-01-21 19:00:00,0.0,26.352291,821.6586,5.692099,1.0
2023-01-21 20:00:00,0.0,24.814547,821.13,5.991594,0.0
2023-01-21 21:00:00,0.0,23.158812,820.4398,6.489992,0.0
2023-01-21 22:00:00,0.0,22.216127,819.84796,6.989936,0.0
2023-01-21 23:00:00,0.0,21.166122,819.4311,6.989936,0.0
2023-01-22 00:00:00,0.0,22.210094,819.3051,7.7043357,0.0
2023-01-22 01:00:00,0.0,20.056133,819.9776,7.386582,0.0
2023-01-22 02:00:00,0.0,18.677061,820.25464,6.8777895,0.0
2023-01-22 03:00:00,0.0,17.236559,821.2324,6.1094027,0.0
2023-01-22 04:00:00,0.0,24.224691,822.9245,5.8603754,0.0
2023-01-22 05:00:00,0.0,24.390898,825.70953,4.1046314,0.0
2023-01-22 06:00:00,0.0,17.41933,826.51196,0.5091169,0.0
2023-01-22 07:00:00,0.0,13.260255,825.98724,2.3051248,0.0
2023-01-22 08:00:00,0.0,12.413652,825.43567,3.319036,5.0
2023-01-22 09:00:00,0.0,13.834903,825.2595,3.096837,14.0
2023-01-22 10:00:00,0.0,16.759926,825.14874,1.8,26.0
2023-01-22 11:00:00,0.0,18.535505,825.2139,3.8939953,18.0
2023-01-22 12:00:00,0.0,32.90744,825.09766,3.563818,11.0
2023-01-22 13:00:00,0.0,35.721004,824.6155,4.0249224,9.0
2023-01-22 14:00:00,0.0,33.469868,823.73114,5.1165614,9.0
2023-01-22 15:00:00,0.0,30.27537,822.88574,5.8603754,5.0
2023-01-22 16:00:00,0.0,25.726522,822.7604,5.8603754,0.0
2023-01-22 17:00:00,0.0,21.852015,822.39935,5.3517847,0.0
2023-01-22 18:00:00,0.0,18.87896,822.0651,5.3517847,0.0
2023-01-22 19:00:00,0.0,16.778086,821.6014,5.6002855,1.0
2023-01-22 20:00:00,0.0,15.238176,821.4424,5.3517847,1.0
2023-01-22 21:00:00,0.0,13.907096,821.1053,5.8603754,0.0
2023-01-22 22:00:00,0.0,12.991876,820.7532,6.1094027,0.0
2023-01-22 23:00:00,0.0,12.083555,820.352,6.1094027,0.0
2023-01-23 00:00:00,0.0,13.927253,820.8195,6.1094027,0.0
2023-01-23 01:00:00,0.0,13.4095955,820.9959,6.3690495,0.0
2023-01-23 02:00:00,0.0,12.67908,821.65515,6.638072,0.0
2023-01-23 03:00:00,0.0,11.335101,822.80743,6.638072,0.0
2023-01-23 04:00:00,0.0,17.473803,824.7288,6.1094027,0.0
2023-01-23 05:00:00,0.0,19.322462,827.8335,4.3349743,0.0
2023-01-23 06:00:00,0.0,25.052704,827.56195,4.3349743,19.0
2023-01-23 07:00:00,0.0,10.234954,828.0111,3.8939953,41.0
2023-01-23 08:00:00,0.0,10.446319,827.21735,3.096837,16.0
2023-01-23 09:00:00,0.0,10.003458,826.88525,3.8773184,13.0
2023-01-23 10:00:00,0.0,10.188837,826.2283,4.452954,65.0
2023-01-23 11:00:00,0.0,9.788424,825.7843,4.802999,99.0
2023-01-23 12:00:00,0.0,10.868982,825.33795,5.8048253,100.0
2023-01-23 13:00:00,0.0,11.548278,823.8766,6.792466,99.0
2023-01-23 14:00:00,0.0,12.377207,822.9965,7.127636,100.0
2023-01-23 15:00:00,0.0,12.904808,823.02985,7.42159,88.0
2023-01-23 16:00:00,0.0,13.743905,822.9556,6.989936,88.0
2023-01-23 17:00:00,0.0,14.423652,822.6437,7.7879906,83.0
2023-01-23 18:00:00,0.0,15.015611,822.19604,7.7879906,68.0
2023-01-23 19:00:00,0.0,16.131014,821.86475,7.9036193,57.0
2023-01-23 20:00:00,0.0,17.178864,821.61383,8.0899935,50.0
2023-01-23 21:00:00,0.0,22.683758,820.0416,9.19939,73.0
2023-01-23 22:00:00,0.0,24.846304,820.0683,9.19939,100.0
2023-01-23 23:00:00,0.0,35.966164,819.7776,9.028754,100.0
2023-01-24 00:00:00,0.0,20.717382,821.96204,7.5942082,100.0
2023-01-24 01:00:00,0.0,21.627716,822.58795,5.991594,100.0
2023-01-24 02:00:00,0.3,26.066551,823.46967,5.0142193,93.0
2023-01-24 03:00:00,0.0,32.665337,823.5832,6.297428,42.0
2023-01-24 04:00:00,0.7,43.215366,826.0094,3.6,84.0
2023-01-24 05:00:00,0.3,61.84666,827.0502,4.6938252,79.0
2023-01-24 06:00:00,0.0,56.18383,826.578,6.2145634,62.0
2023-01-24 07:00:00,0.0,68.40323,825.9117,6.8399997,9.0
2023-01-24 08:00:00,0.0,64.565254,825.2127,6.489992,37.0
2023-01-24 09:00:00,0.0,41.448273,826.0038,5.3999996,43.0
2023-01-24 10:00:00,0.0,34.112305,825.1593,6.193674,43.0
2023-01-24 11:00:00,0.0,24.191906,825.77637,3.7585104,95.0
2023-01-24 12:00:00,0.3,44.34148,824.6437,4.896529,71.0
2023-01-24 13:00:00,1.6,62.3684,823.98175,6.618519,93.0
2023-01-24 14:00:00,1.7,75.21552,823.90027,7.208994,60.0
2023-01-24 15:00:00,0.0,67.191246,824.93634,6.87779,21.0
2023-01-24 16:00:00,0.0,72.17779,823.9924,8.654986,11.0
2023-01-24 17:00:00,0.6,72.35984,824.503,7.968939,78.0
2023-01-24 18:00:00,1.2,75.53999,823.6021,6.379216,90.0
2023-01-24 19:00:00,0.0,70.96138,824.1897,5.3999996,58.0
2023-01-24 20:00:00,0.0,70.68591,823.72394,5.771239,84.0
2023-01-24 21:00:00,2.9,67.35984,823.0229,3.6179552,73.0
2023-01-24 22:00:00,8.3,76.01438,821.51526,6.0347,94.0
2023-01-24 23:00:00,4.0,77.36181,821.37585,6.489992,75.0
2023-01-25 00:00:00,0.0,56.722572,824.03534,7.9526596,15.0
2023-01-25 01:00:00,0.0,46.70971,824.50134,7.172949,60.0
2023-01-25 02:00:00,0.0,45.157272,824.93634,7.0911775,72.0
2023-01-25 03:00:00,0.0,51.745518,825.292,6.792466,78.0
2023-01-25 04:00:00,0.0,70.3506,825.6585,7.69592,77.0
2023-01-25 05:00:00,0.0,62.65468,826.659,7.2805495,19.0
2023-01-25 06:00:00,0.0,51.08079,827.353,5.815978,60.0
2023-01-25 07:00:00,0.4,69.600426,826.0633,6.489992,58.0
2023-01-25 08:00:00,0.0,57.06561,826.6143,3.8939953,62.0
2023-01-25 09:00:00,0.2,76.268394,824.9392,5.154415,73.0
2023-01-25 10:00:00,0.6,71.96632,825.5881,3.2399998,36.0
2023-01-25 11:00:00,0.6,80.64807,824.8677,3.7064266,100.0
2023-01-25 12:00:00,3.7,68.31152,824.85175,5.8603754,100.0
2023-01-25 13:00:00,1.7,76.69877,823.76044,7.8625183,100.0
2023-01-25 14:00:00,2.6,75.838615,824.8262,6.763786,94.0
2023-01-25 15:00:00,2.6,86.54443,825.2672,6.12,100.0
2023-01-25 16:00:00,3.6,84.69339,824.9813,6.439876,69.0
2023-01-25 17:00:00,0.1,76.23856,825.6137,5.8603754,33.0
2023-01-25 18:00:00,0.0,74.269005,825.5777,6.2145634,62.0
2023-01-25 19:00:00,0.0,67.81976,825.43494,6.519877,26.0
2023-01-25 20:00:00,0.0,66.1099,825.7582,6.6185193,51.0
2023-01-25 21:00:00,0.1,70.34052,825.3044,6.28713,92.0
2023-01-25 22:00:00,0.0,71.41092,824.21625,7.386582,80.0
2023-01-25 23:00:00,0.0,64.536354,823.7699,7.127636,71.0
2023-01-26 00:00:00,0.0,48.925766,823.3338,8.4963045,72.0
2023-01-26 01:00:00,0.0,46.210567,822.7743,8.891343,40.0
2023-01-26 02:00:00,0.0,38.398457,823.08295,8.891343,2.0
2023-01-26 03:00:00,0.0,47.85122,822.87085,8.891343,1.0
2023-01-26 04:00:00,0.0,56.682835,825.4659,7.4128532,1.0
2023-01-26 05:00:00,0.0,53.928825,827.673,5.8048253,0.0
2023-01-26 06:00:00,0.0,33.510975,828.1429,6.162207,0.0
2023-01-26 07:00:00,0.0,19.524408,828.87836,5.315336,11.0
2023-01-26 08:00:00,0.0,22.250328,828.15375,3.5455887,20.0
2023-01-26 09:00:00,0.1,23.354315,827.7403,4.0249224,44.0
2023-01-26 10:00:00,0.1,25.92865,827.8748,3.6,59.0
2023-01-26 11:00:00,0.0,29.465523,827.7484,4.0249224,68.0
2023-01-26 12:00:00,0.4,29.019413,826.7764,5.6920996,61.0
2023-01-26 13:00:00,0.0,30.060307,826.0334,5.991594,0.0
2023-01-26 14:00:00,0.0,31.000353,825.67194,6.638072,0.0
2023-01-26 15:00:00,0.0,32.551517,825.0685,6.8777895,9.0
2023-01-26 16:00:00,0.0,31.288858,825.1429,7.145796,9.0
2023-01-26 17:00:00,0.0,28.380285,825.29846,7.928177,20.0
2023-01-26 18:00:00,0.0,25.800278,825.31085,8.287822,24.0
2023-01-26 19:00:00,0.0,26.73814,824.4089,8.891343,28.0
2023-01-26 20:00:00,0.0,26.110754,823.9795,9.19939,21.0
2023-01-26 21:00:00,0.0,23.371601,823.87494,8.891343,7.0
2023-01-26 22:00:00,0.0,22.183659,823.34656,8.891343,3.0
2023-01-26 23:00:00,0.0,20.871305,822.97943,9.085988,0.0
2023-01-27 00:00:00,0.0,19.336357,823.86206,9.0,0.0
2023-01-27 01:00:00,0.0,17.971329,824.3098,8.942214,0.0
2023-01-27 02:00:00,0.0,17.103415,825.09894,9.0,1.0
2023-01-27 03:00:00,0.0,15.992587,826.46655,8.714677,4.0
2023-01-27 04:00:00,0.0,44.178173,826.5781,8.78872,3.0
2023-01-27 05:00:00,0.0,50.312828,828.1158,7.42159,0.0
2023-01-27 06:00:00,0.0,48.998318,828.4699,5.5887027,0.0
2023-01-27 07:00:00,0.0,49.679283,827.8619,5.0911684,0.0
2023-01-27 08:00:00,0.0,20.559439,828.081,5.4477882,34.0
2023-01-27 09:00:00,0.0,21.103247,827.372,5.6920996,5.0
2023-01-27 10:00:00,0.0,30.355911,826.2634,6.2145634,0.0
2023-01-27 11:00:00,0.0,25.4581,826.57184,7.2805495,0.0
2023-01-27 12:00:00,0.0,20.430132,827.3834,7.628263,0.0
2023-01-27 13:00:00,0.0,21.937092,826.3368,8.435069,0.0
2023-01-27 14:00:00,0.0,21.819897,825.4628,8.435069,0.0
2023-01-27 15:00:00,0.0,20.373045,825.28705,8.209263,0.0
2023-01-27 16:00:00,0.0,18.419537,825.3062,8.404285,0.0
2023-01-27 17:00:00,0.0,16.480534,824.9713,7.928177,0.0
2023-01-27 18:00:00,0.0,15.339776,824.41296,8.209263,0.0
2023-01-27 19:00:00,0.0,14.375364,823.6548,8.942214,0.0
2023-01-27 20:00:00,0.0,13.211007,823.0695,9.422101,0.0
2023-01-27 21:00:00,0.0,11.781122,822.9109,9.422101,0.0
2023-01-27 22:00:00,0.0,10.833265,822.8718,8.942214,0.0
2023-01-27 23:00:00,0.0,10.239803,822.74066,8.435069,0.0
2023-01-28 00:00:00,0.0,11.657306,823.4157,8.714677,0.0
2023-01-28 01:00:00,0.0,10.18528,823.1616,10.009036,0.0
2023-01-28 02:00:00,0.0,8.898206,823.6161,10.464797,0.0
2023-01-28 03:00:00,0.0,20.74658,822.69836,10.691453,0.0
2023-01-28 04:00:00,0.0,41.805786,824.04913,10.514218,0.0
2023-01-28 05:00:00,0.0,44.827488,826.22565,8.39657,0.0
2023-01-28 06:00:00,0.0,44.112476,826.97766,7.10031,0.0
2023-01-28 07:00:00,0.0,30.015308,826.17596,7.491114,0.0
2023-01-28 08:00:00,0.0,9.132165,827.60803,5.8603754,25.0
2023-01-28 09:00:00,0.0,8.912801,827.3444,4.6102495,3.0
2023-01-28 10:00:00,0.0,9.530632,827.0668,3.7064266,0.0
2023-01-28 11:00:00,0.0,8.754335,826.71027,5.1919937,0.0
2023-01-28 12:00:00,0.0,7.411,825.7895,6.9153743,0.0
2023-01-28 13:00:00,0.0,9.002187,824.4077,8.654987,0.0
2023-01-28 14:00:00,0.0,11.383133,823.33014,9.422101,0.0
2023-01-28 15:00:00,0.0,12.765268,822.7741,9.178235,0.0
2023-01-28 16:00:00,0.0,12.743005,823.11786,8.669949,0.0
2023-01-28 17:00:00,0.0,13.244548,823.60345,7.8954163,0.0
2023-01-28 18:00:00,0.0,14.2873125,823.806,7.9932966,0.0
2023-01-28 19:00:00,0.0,14.913716,823.66504,7.928177,0.0
2023-01-28 20:00:00,0.0,15.067201,823.0071,9.0,0.0
2023-01-28 21:00:00,0.0,15.3430805,822.4096,9.220499,74.0
2023-01-28 22:00:00,0.0,18.975498,821.24884,9.585739,100.0
2023-01-28 23:00:00,0.0,16.09472,822.47046,8.78872,100.0
2023-01-29 00:00:00,0.0,16.820341,822.9663,9.290511,100.0
2023-01-29 01:00:00,0.0,16.648014,823.31036,8.4963045,99.0
2023-01-29 02:00:00,0.0,17.125708,824.00903,7.928177,100.0
2023-01-29 03:00:00,0.0,32.583447,823.7163,8.587338,100.0
2023-01-29 04:00:00,0.0,46.316597,825.02954,7.9036193,100.0
2023-01-29 05:00:00,0.0,29.376749,827.2085,6.763786,100.0
2023-01-29 06:00:00,0.0,52.44597,826.6746,6.28713,100.0
2023-01-29 07:00:00,0.0,17.850649,827.6336,5.04,100.0
2023-01-29 08:00:00,0.0,17.22563,827.30835,5.5887027,100.0
2023-01-29 09:00:00,0.0,18.947376,826.91797,4.6938252,100.0
