date,precipitation,humidity,pressure,wind_speed,cloud_cover
2023-04-14 01:00:00,0.0,35.058258,806.7627,5.4477882,0.0
2023-04-14 02:00:00,0.0,39.08964,808.4543,4.2136917,0.0
2023-04-14 03:00:00,0.0,34.7874,810.2715,3.8773184,0.0
2023-04-14 04:00:00,0.0,24.858387,811.36224,4.5820518,0.0
2023-04-14 05:00:00,0.0,24.50741,811.8831,6.489992,0.0
2023-04-14 06:00:00,0.0,25.232159,811.82086,8.587338,0.0
2023-04-14 07:00:00,0.0,25.549183,811.47766,9.449572,3.0
2023-04-14 08:00:00,0.0,25.256601,811.0652,11.200571,30.0
2023-04-14 09:00:00,0.0,25.508272,810.5074,12.031756,13.0
2023-04-14 10:00:00,0.0,26.264252,809.75006,10.44,18.0
2023-04-14 11:00:00,0.0,27.644773,809.0524,9.793059,6.0
2023-04-14 12:00:00,0.0,35.832813,808.2711,10.086427,1.0
2023-04-14 13:00:00,0.0,52.46208,807.12585,4.1046314,3.0
2023-04-14 14:00:00,0.0,35.269352,808.28516,4.6800003,11.0
2023-04-14 15:00:00,0.0,34.317562,808.5005,1.5273507,9.0
2023-04-14 16:00:00,0.0,33.59138,808.9793,2.2768397,2.0
2023-04-14 17:00:00,0.0,34.664124,808.67224,3.319036,19.0
2023-04-14 18:00:00,0.0,36.956055,807.7987,3.0547013,57.0
2023-04-14 19:00:00,0.0,36.809887,807.4489,4.32,73.0
2023-04-14 20:00:00,0.0,33.856167,807.4019,4.6938252,88.0
2023-04-14 21:00:00,0.0,31.862087,807.1136,3.6179552,85.0
2023-04-14 22:00:00,0.0,33.744778,806.51025,3.8268526,88.0
2023-04-14 23:00:00,0.0,35.170437,806.26746,3.8939953,100.0
2023-04-15 00:00:00,0.0,42.548473,806.13684,2.9024127,100.0
2023-04-15 01:00:00,0.0,42.548473,806.933,2.3051248,80.0
2023-04-15 02:00:00,0.0,48.357143,808.8917,3.8268526,33.0
2023-04-15 03:00:00,0.0,39.70084,810.9478,6.6185193,0.0
2023-04-15 04:00:00,0.0,30.847847,812.1731,8.373386,2.0
2023-04-15 05:00:00,0.0,28.970606,812.4928,9.931042,42.0
2023-04-15 06:00:00,0.0,26.735104,812.6326,9.885262,77.0
2023-04-15 07:00:00,0.0,24.942226,812.2903,4.3498964,34.0
2023-04-15 08:00:00,0.0,22.78598,811.8161,8.217153,54.0
2023-04-15 09:00:00,0.8,30.262285,810.82916,3.96,83.0
2023-04-15 10:00:00,0.0,36.828728,810.0465,8.311245,76.0
2023-04-15 11:00:00,0.0,35.717567,809.6276,7.5942073,12.0
2023-04-15 12:00:00,0.0,32.79902,808.6105,6.6185193,8.0
2023-04-15 13:00:00,0.0,34.320156,808.22125,3.319036,1.0
2023-04-15 14:00:00,0.0,36.20869,808.45135,0.0,0.0
2023-04-15 15:00:00,0.0,47.664783,808.13995,2.3051248,0.0
2023-04-15 16:00:00,0.0,46.08312,808.29016,2.3051248,0.0
2023-04-15 17:00:00,0.0,39.507412,808.7731,1.2979984,0.0
2023-04-15 18:00:00,0.0,36.26027,808.861,2.6208394,0.0
2023-04-15 19:00:00,0.0,35.83044,808.6087,2.5455842,0.0
2023-04-15 20:00:00,0.0,36.722305,807.74146,1.2979984,0.0
2023-04-15 21:00:00,0.0,40.17828,806.89514,2.8116899,0.0
2023-04-15 22:00:00,0.0,46.82599,805.60785,4.39436,0.0
2023-04-15 23:00:00,0.0,41.773766,805.9213,2.5959969,0.0
2023-04-16 00:00:00,0.0,45.624935,806.3617,2.0991426,0.0
2023-04-16 01:00:00,0.0,40.79843,807.53784,2.8799999,0.0
2023-04-16 02:00:00,0.0,43.26599,808.88086,4.73506,0.0
2023-04-16 03:00:00,0.0,35.89605,810.43506,5.4477882,10.0
2023-04-16 04:00:00,0.0,27.364994,811.5127,8.427383,52.0
2023-04-16 05:00:00,0.0,24.965303,811.753,9.793058,27.0
2023-04-16 06:00:00,0.0,24.359589,811.6106,9.793058,5.0
2023-04-16 07:00:00,0.0,24.649586,811.1894,11.246759,49.0
2023-04-16 08:00:00,0.0,23.536882,810.43616,9.449572,50.0
2023-04-16 09:00:00,0.0,22.51543,809.5131,9.826088,56.0
2023-04-16 10:00:00,0.0,22.664715,808.76245,10.691453,55.0
2023-04-16 11:00:00,0.0,23.055342,807.86707,7.24486,84.0
2023-04-16 12:00:00,0.0,27.462852,807.27264,9.9571085,2.0
2023-04-16 13:00:00,0.0,48.5348,806.388,4.896529,1.0
2023-04-16 14:00:00,0.0,47.997528,806.727,5.815978,0.0
2023-04-16 15:00:00,0.0,31.664896,807.58527,5.2416787,0.0
2023-04-16 16:00:00,0.0,30.074636,807.43884,0.8049845,0.0
2023-04-16 17:00:00,0.0,30.345497,807.31604,2.5455842,0.0
2023-04-16 18:00:00,0.0,49.220184,805.4892,4.0249224,0.0
2023-04-16 19:00:00,0.0,54.692894,804.22815,4.39436,0.0
2023-04-16 20:00:00,0.0,36.211624,805.2226,3.096837,0.0
2023-04-16 21:00:00,0.0,34.511887,805.0102,1.8,0.0
2023-04-16 22:00:00,0.0,34.718468,804.83765,1.9386592,0.0
2023-04-16 23:00:00,0.0,35.136353,804.73114,1.609969,0.0
2023-04-17 00:00:00,0.0,43.683544,804.5712,0.8049845,0.0
2023-04-17 01:00:00,0.0,51.83251,804.59033,1.0182338,0.0
2023-04-17 02:00:00,0.0,44.41471,807.13184,1.9386592,0.0
2023-04-17 03:00:00,0.0,32.340168,809.41156,4.6938252,0.0
2023-04-17 04:00:00,0.0,23.630405,810.8005,9.178235,0.0
2023-04-17 05:00:00,0.0,23.198193,811.25525,10.948973,0.0
2023-04-17 06:00:00,0.0,22.713013,811.47925,10.948973,0.0
2023-04-17 07:00:00,0.0,23.534021,811.175,10.948973,1.0
2023-04-17 08:00:00,0.0,23.781689,810.9505,10.446206,40.0
2023-04-17 09:00:00,0.0,24.643524,810.21277,10.805999,12.0
2023-04-17 10:00:00,0.0,26.092112,809.6187,11.367109,19.0
2023-04-17 11:00:00,0.0,29.054771,809.1484,11.165805,7.0
2023-04-17 12:00:00,0.0,32.840374,808.86255,9.19939,2.0
2023-04-17 13:00:00,0.0,50.276455,808.2633,4.198285,1.0
2023-04-17 14:00:00,0.0,35.31572,809.4072,3.396233,0.0
2023-04-17 15:00:00,0.0,37.69786,809.16815,1.8,0.0
2023-04-17 16:00:00,0.0,39.8983,808.96704,0.5091169,1.0
2023-04-17 17:00:00,0.0,51.186752,807.8256,1.5273507,9.0
2023-04-17 18:00:00,0.0,56.466805,807.2515,2.3051248,15.0
2023-04-17 19:00:00,0.0,51.47673,806.8675,3.096837,2.0
2023-04-17 20:00:00,0.0,42.10234,807.0288,2.5959969,7.0
2023-04-17 21:00:00,0.0,39.812992,806.85156,0.8049845,20.0
2023-04-17 22:00:00,0.0,36.912285,806.9885,1.609969,30.0
2023-04-17 23:00:00,0.0,34.627953,807.37665,2.1897945,2.0
2023-04-18 00:00:00,0.0,37.678482,807.68286,2.8799999,0.0
2023-04-18 01:00:00,0.0,53.701214,806.7627,3.396233,9.0
2023-04-18 02:00:00,0.0,47.150734,809.05884,4.1046314,2.0
2023-04-18 03:00:00,0.0,35.89502,811.54175,5.6233797,11.0
2023-04-18 04:00:00,0.0,26.695564,812.7521,6.989936,5.0
2023-04-18 05:00:00,0.0,23.983654,812.91705,7.10031,3.0
2023-04-18 06:00:00,0.0,22.109983,812.9474,7.072878,1.0
2023-04-18 07:00:00,0.0,21.106056,812.89954,9.779817,22.0
2023-04-18 08:00:00,0.0,22.573896,812.3729,10.182337,27.0
2023-04-18 09:00:00,0.0,22.017483,811.4104,10.594036,33.0
2023-04-18 10:00:00,0.0,22.2032,810.7954,11.570515,42.0
2023-04-18 11:00:00,0.0,24.55503,809.9258,11.165805,38.0
2023-04-18 12:00:00,0.0,25.865442,809.3703,8.311245,18.0
2023-04-18 13:00:00,0.0,56.69406,808.6275,5.154415,39.0
2023-04-18 14:00:00,0.0,29.307793,809.39026,2.9024127,16.0
2023-04-18 15:00:00,0.0,31.64198,809.29395,2.1897945,4.0
2023-04-18 16:00:00,0.0,48.53793,807.96576,1.8,6.0
2023-04-18 17:00:00,0.0,51.390522,807.40936,1.8,8.0
2023-04-18 18:00:00,0.0,56.092583,806.8849,3.396233,0.0
2023-04-18 19:00:00,0.0,62.117306,805.98883,4.510787,19.0
2023-04-18 20:00:00,0.0,53.131824,805.856,3.319036,21.0
2023-04-18 21:00:00,0.0,56.576874,804.8123,3.319036,2.0
2023-04-18 22:00:00,0.0,56.69685,804.1466,4.8433046,0.0
2023-04-18 23:00:00,0.0,56.59478,803.4975,3.6,2.0
2023-04-19 00:00:00,0.0,47.759884,804.9287,3.8939953,0.0
2023-04-19 01:00:00,0.0,56.364964,804.8525,2.9024127,5.0
2023-04-19 02:00:00,0.0,47.4246,807.2301,2.9024127,0.0
2023-04-19 03:00:00,0.0,35.147793,809.1114,5.6002855,10.0
2023-04-19 04:00:00,0.0,29.226278,810.08246,7.289445,24.0
2023-04-19 05:00:00,0.0,25.445004,810.40643,7.5685663,36.0
2023-04-19 06:00:00,0.0,23.599386,810.2009,10.823973,47.0
2023-04-19 07:00:00,0.0,24.441608,809.4502,11.620809,47.0
2023-04-19 08:00:00,0.0,24.27608,808.7748,12.0694,82.0
2023-04-19 09:00:00,0.0,24.696846,807.4804,13.5515,99.0
2023-04-19 10:00:00,0.0,27.033998,806.5292,11.966953,85.0
2023-04-19 11:00:00,0.1,29.619051,806.37256,11.384199,100.0
2023-04-19 12:00:00,0.0,36.404617,805.51276,2.0991426,100.0
2023-04-19 13:00:00,0.0,36.42832,805.42926,2.1897945,100.0
2023-04-19 14:00:00,0.0,58.1999,804.57965,6.1094027,100.0
2023-04-19 15:00:00,0.0,44.135284,805.75757,7.24486,100.0
2023-04-19 16:00:00,0.1,57.839066,805.23914,8.766573,93.0
2023-04-19 17:00:00,0.0,66.88795,803.9142,7.145796,100.0
2023-04-19 18:00:00,0.0,68.20558,803.2955,6.792466,100.0
2023-04-19 19:00:00,0.0,66.81335,802.7394,5.3999996,100.0
2023-04-19 20:00:00,0.0,64.19428,802.1179,5.1165614,100.0
2023-04-19 21:00:00,0.0,64.81664,801.27655,4.6102495,100.0
2023-04-19 22:00:00,0.0,66.61593,800.6094,3.096837,100.0
2023-04-19 23:00:00,0.0,67.53778,800.2121,1.5273507,100.0
2023-04-20 00:00:00,0.0,76.64875,800.7547,6.763786,100.0
2023-04-20 01:00:00,0.1,71.2626,801.7866,5.3517847,98.0
2023-04-20 02:00:00,0.0,66.68694,803.3176,5.8048253,100.0
2023-04-20 03:00:00,0.0,52.873695,804.789,8.707237,100.0
2023-04-20 04:00:00,0.0,55.733097,804.8868,11.252519,100.0
2023-04-20 05:00:00,0.4,65.13758,804.7327,10.990322,100.0
2023-04-20 06:00:00,0.2,53.76468,805.39935,7.8954163,94.0
2023-04-20 07:00:00,0.0,50.6339,804.89795,3.2599385,80.0
2023-04-20 08:00:00,0.0,57.013897,804.05304,6.924738,100.0
2023-04-20 09:00:00,0.1,55.709156,803.60724,6.489992,100.0
2023-04-20 10:00:00,0.0,51.591873,803.0891,6.2145634,91.0
2023-04-20 11:00:00,0.7,61.05443,802.4608,5.0528407,96.0
2023-04-20 12:00:00,0.1,47.310066,802.3899,5.6920996,51.0
2023-04-20 13:00:00,0.0,65.92567,802.37115,7.10031,100.0
2023-04-20 14:00:00,0.0,79.78737,801.99164,9.0,100.0
2023-04-20 15:00:00,0.0,79.46172,801.34174,6.1305785,100.0
2023-04-20 16:00:00,0.0,81.60838,801.69165,6.696387,100.0
2023-04-20 17:00:00,0.0,78.379524,801.91376,6.297428,100.0
2023-04-20 18:00:00,0.0,78.03053,801.4856,5.495161,100.0
2023-04-20 19:00:00,0.0,76.16726,800.59625,4.198285,100.0
2023-04-20 20:00:00,0.1,77.1666,800.0086,2.9024127,100.0
2023-04-20 21:00:00,0.0,75.85771,799.21497,3.6,100.0
2023-04-20 22:00:00,0.0,77.383575,798.548,1.8,100.0
2023-04-20 23:00:00,0.2,73.67028,798.5784,5.00128,100.0
2023-04-21 00:00:00,7.1,89.363335,800.13043,8.64,100.0
2023-04-21 01:00:00,1.1,92.15418,800.6989,6.763786,100.0
2023-04-21 02:00:00,0.0,83.87508,801.6211,7.2,98.0
2023-04-21 03:00:00,0.0,70.680016,803.9295,7.9932966,82.0
2023-04-21 04:00:00,0.0,57.741894,805.19147,5.315336,33.0
2023-04-21 05:00:00,1.4,54.75014,805.6475,2.6208394,23.0
2023-04-21 06:00:00,0.0,44.121082,805.80676,3.319036,28.0
2023-04-21 07:00:00,0.1,42.81019,805.67676,5.0911684,36.0
2023-04-21 08:00:00,0.1,41.51847,804.9248,5.937272,49.0
2023-04-21 09:00:00,0.0,35.906403,804.4404,7.9526596,55.0
2023-04-21 10:00:00,0.2,31.95159,803.4796,10.853866,59.0
2023-04-21 11:00:00,1.7,40.019863,803.04565,5.495161,21.0
2023-04-21 12:00:00,0.0,45.630337,802.934,8.089993,47.0
2023-04-21 13:00:00,0.0,64.6634,802.39886,2.8116899,23.0
2023-04-21 14:00:00,0.0,61.97701,802.27167,3.8939953,10.0
2023-04-21 15:00:00,0.0,71.27215,801.8978,3.6,7.0
2023-04-21 16:00:00,0.0,69.44311,802.00934,4.0249224,1.0
2023-04-21 17:00:00,0.0,71.25861,801.67444,5.634891,0.0
2023-04-21 18:00:00,0.0,55.47372,802.43823,4.510787,0.0
2023-04-21 19:00:00,0.0,53.65797,801.9302,4.510787,0.0
2023-04-21 20:00:00,0.0,55.79052,801.1354,4.1046314,0.0
2023-04-21 21:00:00,0.0,61.54328,799.95605,3.8268526,0.0
2023-04-21 22:00:00,0.0,53.759697,800.2299,2.8116899,0.0
2023-04-21 23:00:00,0.0,52.350426,800.3261,1.0182338,0.0
2023-04-22 00:00:00,0.0,72.46439,798.93506,6.489992,0.0
2023-04-22 01:00:00,0.0,69.41128,799.82,3.8268526,0.0
2023-04-22 02:00:00,0.0,57.953274,802.501,4.198285,0.0
2023-04-22 03:00:00,0.0,42.837227,804.67267,3.0547013,11.0
2023-04-22 04:00:00,0.0,30.08636,805.8057,5.7599998,28.0
2023-04-22 05:00:00,0.0,26.19155,806.0582,8.28,56.0
2023-04-22 06:00:00,0.1,27.030214,806.47473,8.473393,71.0
2023-04-22 07:00:00,0.2,29.994572,806.1436,8.287822,53.0
2023-04-22 08:00:00,0.1,30.350655,805.40674,6.9153743,50.0
2023-04-22 09:00:00,0.0,30.561014,804.9021,7.10031,89.0
2023-04-22 10:00:00,0.0,30.408083,804.01263,6.8777895,53.0
2023-04-22 11:00:00,0.0,31.181595,803.5293,6.12,93.0
2023-04-22 12:00:00,0.0,36.6638,803.43475,6.5693827,48.0
2023-04-22 13:00:00,0.0,52.393166,802.156,5.3517847,0.0
2023-04-22 14:00:00,0.0,41.049015,802.6162,5.1544156,0.0
2023-04-22 15:00:00,0.0,57.141697,801.0077,5.6920996,0.0
2023-04-22 16:00:00,0.0,46.89921,802.13635,4.8433046,0.0
2023-04-22 17:00:00,0.0,50.944515,801.3407,3.7064266,0.0
2023-04-22 18:00:00,0.0,42.63807,802.3583,2.8116899,0.0
2023-04-22 19:00:00,0.0,42.550438,801.85046,2.5959969,0.0
2023-04-22 20:00:00,0.0,41.876987,801.4855,3.0758414,0.0
2023-04-22 21:00:00,0.0,41.060524,801.1997,3.396233,0.0
2023-04-22 22:00:00,0.0,40.53792,801.1996,4.8965297,0.0
2023-04-22 23:00:00,0.0,42.51868,800.7674,5.3517847,0.0
2023-04-23 00:00:00,0.0,40.70183,801.62823,4.3349743,0.0
2023-04-23 01:00:00,0.0,64.63984,800.92255,4.3349743,7.0
2023-04-23 02:00:00,0.0,43.199783,803.79724,2.3051248,2.0
2023-04-23 03:00:00,0.0,33.491962,805.6742,2.0991426,1.0
2023-04-23 04:00:00,0.0,25.422039,807.01483,6.379216,20.0
2023-04-23 05:00:00,0.0,24.46365,807.2937,13.849477,100.0
2023-04-23 06:00:00,0.0,33.29389,806.72327,13.608762,100.0
2023-04-23 07:00:00,0.2,30.412468,806.74567,4.510787,87.0
2023-04-23 08:00:00,0.0,29.328585,806.4867,5.6920996,84.0
2023-04-23 09:00:00,3.0,47.044716,805.9487,3.671294,100.0
2023-04-23 10:00:00,0.1,32.72308,805.59735,5.8603754,100.0
2023-04-23 11:00:00,0.0,29.916655,805.3466,2.4149535,100.0
2023-04-23 12:00:00,0.0,34.37995,804.93896,2.4149535,100.0
2023-04-23 13:00:00,0.0,35.3917,804.41254,1.0182338,100.0
2023-04-23 14:00:00,0.0,38.917637,804.0312,2.9024127,100.0
2023-04-23 15:00:00,0.0,39.366314,804.3373,3.0758414,100.0
2023-04-23 16:00:00,0.0,60.149048,803.8995,2.0991426,100.0
2023-04-23 17:00:00,0.0,60.613056,803.9304,0.8049845,100.0
2023-04-23 18:00:00,0.0,45.29655,804.5668,1.9386592,100.0
2023-04-23 19:00:00,0.0,41.082058,805.3111,3.319036,100.0
2023-04-23 20:00:00,0.0,39.937656,805.05634,2.5455842,100.0
2023-04-23 21:00:00,0.0,42.140488,804.5181,1.8,100.0
2023-04-23 22:00:00,0.0,42.542076,804.55035,3.096837,100.0
2023-04-23 23:00:00,0.0,40.8017,804.7884,3.9763298,100.0
2023-04-24 00:00:00,0.0,45.488865,805.0274,3.096837,100.0
2023-04-24 01:00:00,0.0,67.549866,805.3438,2.968636,100.0
2023-04-24 02:00:00,0.0,51.126934,806.9163,5.315336,100.0
2023-04-24 03:00:00,0.0,42.686005,808.233,9.449572,100.0
2023-04-24 04:00:00,0.0,46.96385,809.1244,10.739833,100.0
2023-04-24 05:00:00,0.1,49.56063,809.2987,9.028754,100.0
2023-04-24 06:00:00,0.1,51.233097,809.24884,7.5170207,96.0
2023-04-24 07:00:00,0.0,51.794773,809.4012,5.2416787,98.0
2023-04-24 08:00:00,0.0,47.88563,808.7682,6.439876,36.0
2023-04-24 09:00:00,5.9,70.86462,807.39136,7.653705,100.0
2023-04-24 10:00:00,0.4,68.27512,806.51935,0.8049845,100.0
2023-04-24 11:00:00,0.1,60.85888,807.1235,1.609969,98.0
2023-04-24 12:00:00,0.6,71.099525,805.6924,4.198285,100.0
2023-04-24 13:00:00,0.0,76.6083,805.5948,2.5959969,100.0
2023-04-24 14:00:00,0.0,80.01068,805.5585,1.2979984,93.0
2023-04-24 15:00:00,0.0,81.33064,805.8234,2.968636,94.0
2023-04-24 16:00:00,0.0,90.2798,805.05444,4.198285,100.0
2023-04-24 17:00:00,0.0,90.5827,805.227,4.3498964,100.0
2023-04-24 18:00:00,0.0,85.19974,805.34766,2.3051248,93.0
2023-04-24 19:00:00,0.0,81.49733,805.1935,3.0547013,9.0
2023-04-24 20:00:00,0.0,79.007965,805.14667,1.2979984,11.0
2023-04-24 21:00:00,0.0,75.555756,805.35565,1.9386592,0.0
2023-04-24 22:00:00,0.0,75.24233,804.9234,3.6,1.0
2023-04-24 23:00:00,0.0,81.567245,804.06995,4.8433046,1.0
2023-04-25 00:00:00,0.0,80.023476,805.31067,3.0547013,1.0
2023-04-25 01:00:00,0.0,82.30021,806.1542,1.8,44.0
2023-04-25 02:00:00,0.0,73.11063,808.3286,1.8,4.0
2023-04-25 03:00:00,0.0,59.645325,809.7627,5.4833565,1.0
2023-04-25 04:00:00,0.0,54.301743,810.7572,7.9036193,15.0
2023-04-25 05:00:00,0.0,48.570206,811.349,9.028754,27.0
2023-04-25 06:00:00,0.0,45.037148,811.41705,8.311245,38.0
2023-04-25 07:00:00,0.0,44.28894,811.1017,7.928178,64.0
2023-04-25 08:00:00,0.0,44.05311,810.37854,8.654986,100.0
2023-04-25 09:00:00,0.5,47.062782,809.1407,6.9153743,80.0
2023-04-25 10:00:00,0.1,49.523205,808.2455,2.9024127,61.0
2023-04-25 11:00:00,0.0,49.791237,807.90533,4.6938252,40.0
2023-04-25 12:00:00,0.0,50.362297,807.62555,2.9024127,18.0
2023-04-25 13:00:00,0.0,72.36845,806.864,3.096837,49.0
2023-04-25 14:00:00,0.0,74.31247,806.25085,3.671294,41.0
2023-04-25 15:00:00,0.0,78.04586,805.9161,4.3349743,4.0
2023-04-25 16:00:00,0.0,73.83981,805.6924,3.096837,16.0
2023-04-25 17:00:00,0.0,75.26333,804.79956,2.8116899,41.0
2023-04-25 18:00:00,0.0,67.26344,804.86646,0.35999998,5.0
2023-04-25 19:00:00,0.0,62.22326,804.7732,2.9024127,0.0
2023-04-25 20:00:00,0.0,58.614185,805.09064,3.6,32.0
2023-04-25 21:00:00,0.0,64.593,804.3756,4.6102495,80.0
2023-04-25 22:00:00,0.0,57.83901,805.2652,2.9024127,2.0
2023-04-25 23:00:00,0.0,59.878265,804.6144,0.71999997,19.0
2023-04-26 00:00:00,0.0,67.1997,804.7538,1.484318,8.0
2023-04-26 01:00:00,0.0,79.22929,805.08466,3.2399998,47.0
2023-04-26 02:00:00,0.0,63.508774,807.5036,4.5536795,100.0
2023-04-26 03:00:00,0.0,51.749832,808.7582,5.506941,82.0
2023-04-26 04:00:00,0.0,45.065453,809.5654,7.5599995,90.0
2023-04-26 05:00:00,0.2,46.47635,809.8745,8.473393,54.0
2023-04-26 06:00:00,0.0,47.4246,809.94293,8.209263,100.0
2023-04-26 07:00:00,0.0,46.846363,809.21875,8.311245,100.0
2023-04-26 08:00:00,0.0,48.342403,808.19354,6.1305785,100.0
2023-04-26 09:00:00,3.1,59.52192,807.17035,5.991594,100.0
2023-04-26 10:00:00,0.5,56.871258,806.65173,6.9153743,100.0
2023-04-26 11:00:00,0.0,55.04719,806.1191,2.6208394,100.0
2023-04-26 12:00:00,0.8,71.63929,804.8516,9.983106,100.0
2023-04-26 13:00:00,0.0,77.3871,803.91473,8.404285,100.0
2023-04-26 14:00:00,0.0,82.32413,803.34204,4.39436,100.0
2023-04-26 15:00:00,0.0,76.72132,804.2962,2.1897945,100.0
2023-04-26 16:00:00,0.0,65.276054,804.9633,1.5273507,100.0
2023-04-26 17:00:00,0.0,60.427555,805.26324,1.8,100.0
2023-04-26 18:00:00,0.0,59.791115,805.3906,0.35999998,98.0
2023-04-26 19:00:00,0.0,56.830414,805.18225,1.0182338,95.0
2023-04-26 20:00:00,0.0,56.018997,804.9603,0.5091169,100.0
2023-04-26 21:00:00,0.0,57.461823,804.1363,0.5091169,99.0
2023-04-26 22:00:00,0.0,56.811886,804.00977,1.0182338,100.0
2023-04-26 23:00:00,0.0,55.982647,804.1531,0.71999997,100.0
2023-04-27 00:00:00,0.0,57.002956,805.19885,3.219938,94.0
2023-04-27 01:00:00,0.0,56.817688,806.0256,3.319036,100.0
2023-04-27 02:00:00,0.0,61.144657,807.1632,1.609969,63.0
2023-04-27 03:00:00,0.0,52.536926,808.5155,3.8268526,99.0
2023-04-27 04:00:00,0.0,47.271854,809.44476,1.835647,100.0
2023-04-27 05:00:00,0.0,49.339474,809.3882,2.5455842,96.0
2023-04-27 06:00:00,1.3,52.18317,809.1895,6.849467,100.0
2023-04-27 07:00:00,1.3,60.04538,808.0961,5.1165614,98.0
2023-04-27 08:00:00,1.3,57.36088,808.1695,2.9024127,99.0
2023-04-27 09:00:00,0.0,54.938236,807.40015,1.8,100.0
2023-04-27 10:00:00,0.2,45.095234,807.37384,6.830519,100.0
2023-04-27 11:00:00,0.0,51.942535,806.63885,6.489992,100.0
2023-04-27 12:00:00,0.0,51.01102,805.8286,4.8433046,100.0
2023-04-27 13:00:00,0.0,70.1282,804.8624,3.8939953,99.0
2023-04-27 14:00:00,0.0,79.94364,804.3443,3.8939953,63.0
2023-04-27 15:00:00,0.0,82.04528,804.53253,3.5455887,11.0
2023-04-27 16:00:00,0.0,65.52315,806.0599,3.319036,1.0
2023-04-27 17:00:00,0.0,59.004498,806.5188,2.3051248,3.0
2023-04-27 18:00:00,0.0,56.43637,806.4546,2.5455842,7.0
2023-04-27 19:00:00,0.0,62.669888,805.36066,3.0547013,17.0
2023-04-27 20:00:00,0.0,58.15635,805.2817,2.8116899,42.0
2023-04-27 21:00:00,0.0,63.177326,804.23145,2.8116899,6.0
2023-04-27 22:00:00,0.0,57.64976,804.63025,2.3051248,100.0
2023-04-27 23:00:00,0.0,56.29964,804.8369,1.5273507,97.0
2023-04-28 00:00:00,0.0,56.513077,806.4052,1.2979984,99.0
2023-04-28 01:00:00,0.0,55.411407,807.2784,1.0182338,100.0
2023-04-28 02:00:00,0.0,62.198826,807.959,0.0,100.0
2023-04-28 03:00:00,0.0,57.09557,809.27747,1.5273507,100.0
2023-04-28 04:00:00,0.1,51.768837,810.1058,5.904439,100.0
2023-04-28 05:00:00,0.0,49.48977,810.20624,7.2,100.0
2023-04-28 06:00:00,0.0,47.52154,810.23785,7.145796,100.0
2023-04-28 07:00:00,0.0,47.21074,809.55023,6.792466,100.0
2023-04-28 08:00:00,0.0,46.360172,809.07635,8.404285,100.0
2023-04-28 09:00:00,0.0,44.9648,808.03406,7.628263,100.0
2023-04-28 10:00:00,0.0,47.735806,806.91077,6.28713,100.0
2023-04-28 11:00:00,0.0,49.028214,806.26025,5.04,100.0
2023-04-28 12:00:00,0.0,51.45775,806.0498,4.68,100.0
2023-04-28 13:00:00,0.0,73.227486,805.1536,4.32,98.0
2023-04-28 14:00:00,0.0,61.704857,804.8268,4.3498964,99.0
2023-04-28 15:00:00,0.0,56.47049,805.4294,3.319036,96.0
2023-04-28 16:00:00,0.0,57.738888,805.704,2.9024127,82.0
2023-04-28 17:00:00,0.0,58.862076,805.6429,2.0991426,100.0
2023-04-28 18:00:00,0.0,60.427555,805.1837,1.4399999,100.0
2023-04-28 19:00:00,0.0,61.033707,805.1205,2.2768397,89.0
2023-04-28 20:00:00,0.0,62.241627,804.3747,1.835647,83.0
2023-04-28 21:00:00,0.0,64.51505,803.5975,2.8116899,69.0
2023-04-28 22:00:00,0.0,67.11567,803.0577,1.609969,62.0
2023-04-28 23:00:00,0.0,63.004074,803.6927,2.1897945,92.0
2023-04-29 00:00:00,0.0,59.840336,804.5822,0.71999997,100.0
2023-04-29 01:00:00,0.0,71.35443,804.3748,1.609969,62.0
2023-04-29 02:00:00,0.0,66.77192,806.3531,1.835647,100.0
2023-04-29 03:00:00,0.0,51.4846,807.78564,1.609969,100.0
2023-04-29 04:00:00,0.0,46.790688,808.7768,5.495161,96.0
2023-04-29 05:00:00,0.0,45.600258,809.21735,9.339208,100.0
2023-04-29 06:00:00,0.0,43.65518,809.0049,9.178235,100.0
2023-04-29 07:00:00,0.0,42.482384,808.779,10.703569,99.0
2023-04-29 08:00:00,4.6,55.40616,807.6175,6.725354,100.0
2023-04-29 09:00:00,1.0,56.8043,806.5612,2.8116899,99.0
2023-04-29 10:00:00,0.0,49.76847,806.1436,6.696387,100.0
2023-04-29 11:00:00,0.0,50.51418,805.57904,4.6102495,100.0
2023-04-29 12:00:00,0.5,75.33612,803.97815,7.5942082,100.0
2023-04-29 13:00:00,0.8,83.84793,803.74066,4.8433046,100.0
2023-04-29 14:00:00,0.2,89.009636,803.54987,2.0991426,100.0
2023-04-29 15:00:00,0.0,88.37642,803.5801,2.3051248,100.0
2023-04-29 16:00:00,0.0,84.596375,803.5647,2.8116899,100.0
2023-04-29 17:00:00,0.0,86.598526,803.5162,3.219938,100.0
2023-04-29 18:00:00,0.0,80.697784,803.6604,4.1046314,100.0
2023-04-29 19:00:00,0.0,77.75002,803.4065,6.489992,100.0
2023-04-29 20:00:00,0.2,80.40352,803.0091,5.5887027,97.0
2023-04-29 21:00:00,0.1,77.75776,803.04144,0.71999997,100.0
2023-04-29 22:00:00,0.0,84.2081,802.03644,3.319036,85.0
2023-04-29 23:00:00,0.0,91.27266,801.28156,4.6938257,38.0
2023-04-30 00:00:00,0.0,91.00714,802.4933,4.39436,77.0
