date,precipitation,humidity,pressure,wind_speed,cloud_cover
2023-02-26 08:00:00,0.0,43.641766,920.3543,6.8777895,31.0
2023-02-26 09:00:00,0.2,42.797203,919.8998,5.3517847,29.0
2023-02-26 10:00:00,0.0,42.65208,919.35785,6.924738,46.0
2023-02-26 11:00:00,0.0,44.146473,919.48663,6.3690495,48.0
2023-02-26 12:00:00,0.0,69.688446,918.91486,3.8939953,36.0
2023-02-26 13:00:00,0.0,48.755756,919.5467,0.5091169,79.0
2023-02-26 14:00:00,0.0,67.5105,918.76666,5.495161,5.0
2023-02-26 15:00:00,0.0,64.79879,919.0617,3.319036,0.0
2023-02-26 16:00:00,0.0,70.49472,919.0609,4.8965297,1.0
2023-02-26 17:00:00,0.0,77.206764,918.4172,5.3999996,0.0
2023-02-26 18:00:00,0.0,73.6946,918.15656,4.39436,0.0
2023-02-26 19:00:00,0.0,72.40375,917.5166,4.198285,0.0
2023-02-26 20:00:00,0.0,68.830666,917.0259,3.219938,0.0
2023-02-26 21:00:00,0.0,65.87147,916.7154,3.7064266,0.0
2023-02-26 22:00:00,0.0,64.74139,916.15857,3.7064266,0.0
2023-02-26 23:00:00,0.0,62.974045,915.78156,2.9024127,0.0
2023-02-27 00:00:00,0.0,58.265682,917.08704,0.35999998,0.0
2023-02-27 01:00:00,0.0,63.111946,917.06104,2.2768397,0.0
2023-02-27 02:00:00,0.0,63.96682,917.8981,4.0249224,0.0
2023-02-27 03:00:00,0.0,54.46207,919.94086,3.0547013,0.0
2023-02-27 04:00:00,0.0,53.80692,921.0747,2.0991426,0.0
2023-02-27 05:00:00,0.0,50.11623,921.47424,5.4119864,0.0
2023-02-27 06:00:00,0.0,45.58303,921.4622,5.506941,0.0
2023-02-27 07:00:00,0.0,42.00258,920.76776,5.3999996,0.0
2023-02-27 08:00:00,0.0,39.575634,919.81213,8.161764,10.0
2023-02-27 09:00:00,0.0,34.10453,919.20776,11.165805,72.0
2023-02-27 10:00:00,0.0,35.86559,918.65857,11.770403,10.0
2023-02-27 11:00:00,0.0,42.334873,918.2423,6.9899354,8.0
2023-02-27 12:00:00,0.0,54.754173,918.0972,5.154415,2.0
2023-02-27 13:00:00,0.0,66.631874,917.447,6.379216,3.0
2023-02-27 14:00:00,0.0,65.86751,917.7508,5.506941,36.0
2023-02-27 15:00:00,0.0,64.61088,917.8816,4.3349743,4.0
2023-02-27 16:00:00,0.0,61.380898,917.9554,4.3349743,5.0
2023-02-27 17:00:00,0.0,64.952805,917.22266,4.39436,18.0
2023-02-27 18:00:00,0.0,63.862896,916.563,4.198285,9.0
2023-02-27 19:00:00,0.0,57.539642,916.3095,3.7064266,0.0
2023-02-27 20:00:00,0.0,52.24372,916.2627,3.219938,0.0
2023-02-27 21:00:00,0.0,50.772514,915.8858,3.7064266,0.0
2023-02-27 22:00:00,0.0,52.492485,915.3926,4.198285,26.0
2023-02-27 23:00:00,0.0,52.62473,915.2358,4.198285,77.0
2023-02-28 00:00:00,0.0,57.255486,916.45435,2.4149535,68.0
2023-02-28 01:00:00,0.0,58.25698,916.9948,2.4149535,77.0
2023-02-28 02:00:00,0.0,62.547092,917.8973,2.7416782,88.0
2023-02-28 03:00:00,0.0,59.861828,919.7767,3.2599385,64.0
2023-02-28 04:00:00,0.0,52.46128,920.8532,5.315336,59.0
2023-02-28 05:00:00,0.0,46.801273,921.43066,7.2,62.0
2023-02-28 06:00:00,0.0,40.75417,921.5965,5.6233797,87.0
2023-02-28 07:00:00,0.0,35.2304,921.29236,6.696387,100.0
2023-02-28 08:00:00,0.4,41.804085,920.9759,13.004921,100.0
2023-02-28 09:00:00,0.0,39.97611,920.1707,11.808878,100.0
2023-02-28 10:00:00,1.4,65.441864,919.78613,16.516901,100.0
2023-02-28 11:00:00,2.5,74.76035,918.78937,13.104198,100.0
2023-02-28 12:00:00,0.0,53.288803,918.6264,11.183201,100.0
2023-02-28 13:00:00,0.0,53.61057,917.80756,11.592894,64.0
2023-02-28 14:00:00,0.0,55.057056,917.4468,13.089354,44.0
2023-02-28 15:00:00,0.0,52.39666,917.7576,11.983188,47.0
2023-02-28 16:00:00,0.0,49.951916,918.1658,9.511088,76.0
2023-02-28 17:00:00,0.0,57.918793,917.80676,8.587338,100.0
2023-02-28 18:00:00,0.0,60.164368,917.8633,6.792466,100.0
2023-02-28 19:00:00,0.0,54.117546,917.8836,5.315336,99.0
2023-02-28 20:00:00,0.0,55.203342,917.36926,8.217153,100.0
2023-02-28 21:00:00,0.0,57.881,917.0364,10.948973,100.0
2023-02-28 22:00:00,0.0,48.587963,917.5684,14.578888,100.0
2023-02-28 23:00:00,0.0,42.27443,918.152,15.941944,100.0
2023-03-01 00:00:00,0.0,68.47356,917.00665,5.315336,100.0
2023-03-01 01:00:00,0.0,73.158325,918.43274,4.896529,100.0
2023-03-01 02:00:00,0.0,61.778862,921.9491,14.039999,100.0
2023-03-01 03:00:00,0.4,58.841972,922.1017,14.84318,100.0
2023-03-01 04:00:00,0.0,60.63132,922.79895,8.913181,33.0
2023-03-01 05:00:00,0.0,37.722115,923.6703,6.87779,32.0
2023-03-01 06:00:00,0.0,36.82706,923.9022,6.6087217,22.0
2023-03-01 07:00:00,0.0,35.024208,923.3676,2.2768397,45.0
2023-03-01 08:00:00,0.0,35.03848,922.56995,5.3999996,46.0
2023-03-01 09:00:00,0.0,34.469433,921.517,7.928177,13.0
2023-03-01 10:00:00,0.0,34.621765,920.7905,4.73506,7.0
2023-03-01 11:00:00,0.0,36.939377,920.27277,4.2136917,21.0
2023-03-01 12:00:00,0.0,61.252964,920.12537,3.6,48.0
2023-03-01 13:00:00,0.0,61.399048,919.2817,4.1046314,33.0
2023-03-01 14:00:00,0.0,62.811977,919.44684,5.00128,20.0
2023-03-01 15:00:00,0.0,70.95242,919.0641,7.10031,0.0
2023-03-01 16:00:00,0.0,72.48439,918.927,6.9247384,0.0
2023-03-01 17:00:00,0.0,70.42935,918.7593,5.495161,0.0
2023-03-01 18:00:00,0.0,63.121998,918.78674,5.692099,0.0
2023-03-01 19:00:00,0.0,57.325726,918.18365,5.495161,2.0
2023-03-01 20:00:00,0.0,57.211258,917.40295,5.00128,0.0
2023-03-01 21:00:00,0.0,54.879997,917.09296,3.7064266,0.0
2023-03-01 22:00:00,0.0,50.592857,916.9664,3.7064266,0.0
2023-03-01 23:00:00,0.0,49.448242,917.0827,2.9024127,0.0
2023-03-02 00:00:00,0.0,52.302547,917.7322,3.7585104,0.0
2023-03-02 01:00:00,0.0,52.987335,918.1162,4.2136917,0.0
2023-03-02 02:00:00,0.0,60.938824,919.0037,3.219938,0.0
2023-03-02 03:00:00,0.0,43.19032,921.2611,2.5455842,0.0
2023-03-02 04:00:00,0.0,42.006813,922.1909,4.3498964,0.0
2023-03-02 05:00:00,0.0,39.228134,922.64935,6.297428,0.0
2023-03-02 06:00:00,0.0,35.273167,922.4237,7.754637,0.0
2023-03-02 07:00:00,0.0,29.979603,921.8613,9.531505,14.0
2023-03-02 08:00:00,0.0,28.117908,921.12695,12.605142,1.0
2023-03-02 09:00:00,0.0,28.356974,920.342,14.05845,11.0
2023-03-02 10:00:00,0.0,29.632504,919.89856,15.575981,72.0
2023-03-02 11:00:00,0.0,39.413174,919.6003,9.585739,14.0
2023-03-02 12:00:00,0.0,47.55871,919.76605,5.495161,99.0
2023-03-02 13:00:00,0.0,53.521755,919.322,5.4119864,54.0
2023-03-02 14:00:00,0.0,50.284233,919.60266,6.162207,4.0
2023-03-02 15:00:00,0.0,56.158554,919.4705,4.6800003,0.0
2023-03-02 16:00:00,0.0,53.544834,919.75745,3.8939953,0.0
2023-03-02 17:00:00,0.0,55.737003,919.6271,2.9024127,0.0
2023-03-02 18:00:00,0.0,57.892284,919.2905,3.219938,0.0
2023-03-02 19:00:00,0.0,60.586975,918.3554,6.5693827,0.0
2023-03-02 20:00:00,0.0,60.354733,917.69165,6.87779,0.0
2023-03-02 21:00:00,0.0,57.17097,917.3236,4.5536795,27.0
2023-03-02 22:00:00,0.0,48.308327,917.9717,4.379589,7.0
2023-03-02 23:00:00,0.0,49.361763,917.71796,6.28713,0.0
2023-03-03 00:00:00,0.0,55.0741,918.16046,7.5685663,2.0
2023-03-03 01:00:00,0.0,57.76721,918.22455,6.162207,0.0
2023-03-03 02:00:00,0.0,51.71881,919.8624,3.6179552,11.0
2023-03-03 03:00:00,0.0,48.38628,921.4737,3.219938,30.0
2023-03-03 04:00:00,0.0,45.63992,922.5254,4.39436,3.0
2023-03-03 05:00:00,0.0,42.330086,922.8025,7.7879906,0.0
2023-03-03 06:00:00,0.0,36.336746,922.6979,9.255571,0.0
2023-03-03 07:00:00,0.0,30.82664,921.9849,11.720751,15.0
2023-03-03 08:00:00,0.0,33.468388,920.99023,12.959999,0.0
2023-03-03 09:00:00,0.0,34.853546,920.4898,12.397806,2.0
2023-03-03 10:00:00,0.0,34.796753,919.795,12.261158,24.0
2023-03-03 11:00:00,0.0,36.113483,919.6064,13.339445,16.0
2023-03-03 12:00:00,0.0,44.1279,919.8015,12.620554,34.0
2023-03-03 13:00:00,0.0,57.404415,918.82275,5.495161,81.0
2023-03-03 14:00:00,0.0,58.891083,919.1773,3.7585104,13.0
2023-03-03 15:00:00,0.0,57.67963,919.5801,1.9386592,1.0
2023-03-03 16:00:00,0.0,65.14977,918.93066,3.6,0.0
2023-03-03 17:00:00,0.0,61.348495,918.8324,3.319036,1.0
2023-03-03 18:00:00,0.0,60.060566,918.6768,2.8116899,0.0
2023-03-03 19:00:00,0.0,52.559135,918.80554,3.096837,0.0
2023-03-03 20:00:00,0.0,40.770817,919.64215,0.5091169,86.0
2023-03-03 21:00:00,0.0,41.165264,919.3393,1.9386592,100.0
2023-03-03 22:00:00,0.0,41.46383,919.01575,1.9386592,100.0
2023-03-03 23:00:00,0.0,44.9259,918.82275,5.0911684,96.0
2023-03-04 00:00:00,0.0,46.46711,919.23785,3.0758414,76.0
2023-03-04 01:00:00,0.0,46.294086,920.2146,4.3498964,9.0
2023-03-04 02:00:00,0.0,62.23387,920.0697,6.489992,0.0
2023-03-04 03:00:00,0.0,51.872444,921.7384,1.835647,39.0
2023-03-04 04:00:00,0.0,50.27725,922.83887,4.5820518,9.0
2023-03-04 05:00:00,0.0,49.46128,923.2502,5.6002855,0.0
2023-03-04 06:00:00,0.0,46.14924,923.09985,6.696387,0.0
2023-03-04 07:00:00,0.0,37.91915,922.5122,7.9036193,0.0
2023-03-04 08:00:00,0.4,32.648476,921.8304,11.212135,7.0
2023-03-04 09:00:00,0.0,27.89513,920.6614,9.47012,12.0
2023-03-04 10:00:00,0.0,31.394182,920.247,11.119281,30.0
2023-03-04 11:00:00,0.0,33.8022,919.3717,5.937272,4.0
2023-03-04 12:00:00,0.0,46.336617,919.1731,10.829959,0.0
2023-03-04 13:00:00,0.0,61.635685,919.1739,6.489992,40.0
2023-03-04 14:00:00,0.0,69.73152,919.6585,5.4477882,16.0
2023-03-04 15:00:00,0.0,73.111015,919.8894,5.154415,98.0
2023-03-04 16:00:00,0.0,73.95836,919.3728,3.096837,3.0
2023-03-04 17:00:00,0.0,72.60551,919.2323,2.8116899,0.0
2023-03-04 18:00:00,0.0,62.495556,918.9386,3.0547013,23.0
2023-03-04 19:00:00,0.0,57.545116,918.365,2.0991426,70.0
2023-03-04 20:00:00,0.0,53.558357,917.87366,2.4149535,74.0
2023-03-04 21:00:00,0.0,57.31867,917.2577,3.7064266,3.0
2023-03-04 22:00:00,0.0,34.52611,919.0795,1.2979984,0.0
2023-03-04 23:00:00,0.0,33.534477,918.9943,1.609969,0.0
2023-03-05 00:00:00,0.0,47.327614,918.73846,4.5536795,0.0
2023-03-05 01:00:00,0.0,44.841232,919.35767,3.396233,0.0
2023-03-05 02:00:00,0.0,43.784874,920.36273,1.8,0.0
2023-03-05 03:00:00,0.0,50.5369,920.9622,1.835647,0.0
2023-03-05 04:00:00,0.0,50.651173,921.6867,1.8,0.0
2023-03-05 05:00:00,0.0,48.929714,922.0284,4.5820518,0.0
2023-03-05 06:00:00,0.0,44.180164,922.00006,6.193674,0.0
2023-03-05 07:00:00,0.0,39.410606,921.0298,8.39657,0.0
2023-03-05 08:00:00,0.0,35.13413,919.99347,7.968939,2.0
2023-03-05 09:00:00,0.0,32.986095,919.11804,10.390226,19.0
2023-03-05 10:00:00,0.0,32.67571,918.57336,9.47012,17.0
2023-03-05 11:00:00,0.0,31.182362,918.0262,10.239453,30.0
2023-03-05 12:00:00,0.0,41.861248,918.1717,8.473393,9.0
2023-03-05 13:00:00,0.0,58.26452,917.4151,6.0347,1.0
2023-03-05 14:00:00,0.0,62.243286,917.5845,5.4119864,0.0
2023-03-05 15:00:00,0.0,66.25942,917.4887,3.6,0.0
2023-03-05 16:00:00,0.0,68.56707,917.4468,2.5455842,0.0
2023-03-05 17:00:00,0.0,67.98046,917.1586,4.072935,0.0
2023-03-05 18:00:00,0.0,54.714596,917.61115,4.072935,0.0
2023-03-05 19:00:00,0.0,42.43713,918.08655,3.6,0.0
2023-03-05 20:00:00,0.0,47.51944,916.877,4.0249224,0.0
2023-03-05 21:00:00,0.0,41.970562,916.9717,2.0991426,0.0
2023-03-05 22:00:00,0.0,42.176506,916.6955,2.5455842,0.0
2023-03-05 23:00:00,0.0,41.8873,916.5353,2.9024127,0.0
2023-03-06 00:00:00,0.0,57.90477,915.79266,3.396233,0.0
2023-03-06 01:00:00,0.0,61.331284,915.8808,3.8268526,0.0
2023-03-06 02:00:00,0.0,65.89608,916.6446,2.9024127,0.0
2023-03-06 03:00:00,0.0,50.974438,918.33966,2.1897945,0.0
2023-03-06 04:00:00,0.0,51.017197,919.25494,3.0547013,0.0
2023-03-06 05:00:00,0.0,48.74027,919.73047,6.12,0.0
2023-03-06 06:00:00,0.0,42.35825,919.58136,7.491114,1.0
2023-03-06 07:00:00,0.0,38.497482,918.94257,7.127636,11.0
2023-03-06 08:00:00,0.1,38.33651,917.7861,9.021574,26.0
2023-03-06 09:00:00,0.1,35.436886,917.1379,9.904906,85.0
2023-03-06 10:00:00,0.0,33.769543,916.1168,10.931203,41.0
2023-03-06 11:00:00,0.0,35.265793,915.9642,10.483357,9.0
2023-03-06 12:00:00,0.0,44.352577,915.9374,7.5170207,2.0
2023-03-06 13:00:00,0.0,58.313503,915.05707,6.3690495,2.0
2023-03-06 14:00:00,0.0,56.247444,915.07587,5.4119864,0.0
2023-03-06 15:00:00,0.0,58.86652,914.56335,3.5455887,0.0
2023-03-06 16:00:00,0.0,60.730534,914.7687,4.8433046,0.0
2023-03-06 17:00:00,0.0,55.303265,915.4158,7.42159,0.0
2023-03-06 18:00:00,0.0,52.42042,915.6203,4.8965297,0.0
2023-03-06 19:00:00,0.0,56.82732,915.31726,6.0347,0.0
2023-03-06 20:00:00,0.0,58.66189,915.19324,5.815978,0.0
2023-03-06 21:00:00,0.0,59.007698,914.5704,5.495161,0.0
2023-03-06 22:00:00,0.0,58.33466,914.21747,5.904439,0.0
2023-03-06 23:00:00,0.0,50.9612,914.5639,3.8268526,0.0
2023-03-07 00:00:00,0.0,59.09389,914.866,3.5455887,0.0
2023-03-07 01:00:00,0.0,41.637825,916.7432,1.2979984,100.0
2023-03-07 02:00:00,0.0,41.78254,917.2846,0.8049845,99.0
2023-03-07 03:00:00,0.0,49.024254,918.0009,3.8773184,79.0
2023-03-07 04:00:00,0.0,49.490803,919.1646,6.489992,85.0
2023-03-07 05:00:00,0.0,46.77371,919.4122,6.9247384,100.0
2023-03-07 06:00:00,0.0,41.35354,919.4752,7.289445,99.0
2023-03-07 07:00:00,0.0,37.99231,918.95807,7.653705,99.0
2023-03-07 08:00:00,0.0,37.0028,918.1346,8.4963045,100.0
2023-03-07 09:00:00,0.0,36.161144,917.53265,8.714677,98.0
2023-03-07 10:00:00,0.0,38.265453,916.895,9.585739,98.0
2023-03-07 11:00:00,0.0,42.602882,916.55304,9.346143,89.0
2023-03-07 12:00:00,0.0,51.11413,916.79724,4.198285,14.0
2023-03-07 13:00:00,0.0,48.78178,916.8793,4.8965297,4.0
2023-03-07 14:00:00,0.0,66.67415,915.52893,4.510787,1.0
2023-03-07 15:00:00,0.0,61.43077,916.24255,2.5959969,0.0
2023-03-07 16:00:00,0.0,60.861526,916.3908,3.6,0.0
2023-03-07 17:00:00,0.0,57.65777,916.7103,3.096837,0.0
2023-03-07 18:00:00,0.0,57.595234,916.80865,2.5959969,0.0
2023-03-07 19:00:00,0.0,60.231598,916.54584,3.6,0.0
2023-03-07 20:00:00,0.0,64.354485,916.061,5.3517847,0.0
2023-03-07 21:00:00,0.0,54.4181,916.3564,5.0911684,0.0
2023-03-07 22:00:00,0.0,46.494965,917.1041,3.0547013,1.0
2023-03-07 23:00:00,0.0,47.93446,916.99805,3.0547013,1.0
2023-03-08 00:00:00,0.0,78.20765,916.6062,5.495161,0.0
2023-03-08 01:00:00,0.0,65.79197,917.6361,2.9024127,4.0
2023-03-08 02:00:00,0.0,78.46291,918.0698,4.072935,3.0
2023-03-08 03:00:00,0.0,63.379353,919.8087,1.1384199,4.0
2023-03-08 04:00:00,0.0,59.253365,920.7414,5.4477882,9.0
2023-03-08 05:00:00,0.0,51.986176,921.12317,5.04,42.0
2023-03-08 06:00:00,0.0,49.340233,920.75964,4.896529,73.0
2023-03-08 07:00:00,0.0,47.722504,920.04504,5.991594,69.0
2023-03-08 08:00:00,0.3,52.75526,919.10046,2.968636,96.0
2023-03-08 09:00:00,0.0,48.24065,918.36816,5.815978,88.0
2023-03-08 10:00:00,0.7,53.134724,917.6876,2.9024127,79.0
2023-03-08 11:00:00,0.0,54.72858,918.15594,4.198285,36.0
2023-03-08 12:00:00,0.3,55.343304,917.33264,4.68,78.0
2023-03-08 13:00:00,0.0,63.824917,917.36957,5.3517847,41.0
2023-03-08 14:00:00,0.0,63.87119,917.6673,3.563818,6.0
2023-03-08 15:00:00,0.0,68.27847,917.9065,5.3999996,5.0
2023-03-08 16:00:00,0.0,76.74427,917.81287,6.439876,0.0
2023-03-08 17:00:00,0.0,80.300064,917.40674,7.5942082,5.0
2023-03-08 18:00:00,0.0,77.09635,917.28326,6.6087217,11.0
2023-03-08 19:00:00,0.0,73.00841,916.99646,5.315336,26.0
2023-03-08 20:00:00,0.0,71.25553,916.58624,6.6087217,57.0
2023-03-08 21:00:00,0.0,71.22683,915.90607,5.8048253,36.0
2023-03-08 22:00:00,0.0,68.18759,915.57263,4.6938257,17.0
2023-03-08 23:00:00,0.0,64.64109,915.559,4.510787,0.0
2023-03-09 00:00:00,0.0,59.179848,917.05334,3.8939953,0.0
2023-03-09 01:00:00,0.0,60.73597,917.4619,3.096837,1.0
2023-03-09 02:00:00,0.0,64.273895,918.66034,2.5455842,13.0
2023-03-09 03:00:00,0.0,53.54784,920.34686,3.9763298,16.0
2023-03-09 04:00:00,0.0,48.128174,921.2034,5.5887027,1.0
2023-03-09 05:00:00,0.0,41.32283,921.2974,6.5693827,3.0
2023-03-09 06:00:00,0.0,38.286316,921.0073,7.771331,22.0
2023-03-09 07:00:00,0.0,37.222336,920.48486,6.5693827,12.0
2023-03-09 08:00:00,0.0,36.8437,919.4507,4.6800003,23.0
2023-03-09 09:00:00,0.0,36.070713,918.3851,3.0758414,76.0
2023-03-09 10:00:00,0.0,37.563923,917.50653,1.08,21.0
2023-03-09 11:00:00,0.0,42.563858,917.5238,7.928178,61.0
2023-03-09 12:00:00,0.0,43.931873,917.3236,4.32,42.0
2023-03-09 13:00:00,0.0,60.109104,916.68054,7.2,3.0
2023-03-09 14:00:00,0.0,61.145374,917.23285,6.2145634,0.0
2023-03-09 15:00:00,0.0,57.17408,917.55194,6.0347,0.0
2023-03-09 16:00:00,0.0,59.79702,917.34064,5.0142193,0.0
2023-03-09 17:00:00,0.0,62.09463,917.1691,3.219938,0.0
2023-03-09 18:00:00,0.0,62.65104,917.2345,3.6,0.0
2023-03-09 19:00:00,0.0,63.61399,916.70966,4.39436,0.0
2023-03-09 20:00:00,0.0,60.52287,916.4807,4.3349743,0.0
2023-03-09 21:00:00,0.0,57.76834,916.1449,3.6,0.0
2023-03-09 22:00:00,0.0,56.60105,915.8009,2.5959969,0.0
2023-03-09 23:00:00,0.0,60.40287,915.4152,2.7416782,0.0
2023-03-10 00:00:00,0.0,56.979984,916.92084,4.452954,0.0
2023-03-10 01:00:00,0.0,50.5369,917.53357,2.7416782,0.0
2023-03-10 02:00:00,0.0,59.56548,917.5728,2.9024127,0.0
2023-03-10 03:00:00,0.0,51.830063,918.64966,0.8049845,0.0
2023-03-10 04:00:00,0.0,49.441517,919.227,4.6938257,0.0
2023-03-10 05:00:00,0.0,41.960213,919.6367,6.9247384,0.0
2023-03-10 06:00:00,0.0,37.26627,919.49744,5.815978,0.0
2023-03-10 07:00:00,0.0,33.442173,918.99457,5.95906,0.0
2023-03-10 08:00:00,0.0,35.66445,918.47,6.9153743,14.0
2023-03-10 09:00:00,0.0,39.382313,917.7445,8.942214,18.0
2023-03-10 10:00:00,0.0,43.023464,917.19965,9.504273,35.0
2023-03-10 11:00:00,0.0,44.300133,916.908,10.137692,28.0
2023-03-10 12:00:00,0.0,50.2494,916.3374,5.506941,10.0
2023-03-10 13:00:00,0.0,69.109856,915.63306,6.8777895,3.0
2023-03-10 14:00:00,0.0,65.84561,915.8591,5.4477882,1.0
2023-03-10 15:00:00,0.0,70.37111,916.1345,4.510787,0.0
2023-03-10 16:00:00,0.0,71.90474,916.3739,3.563818,0.0
2023-03-10 17:00:00,0.0,69.38193,916.4878,4.1046314,0.0
2023-03-10 18:00:00,0.0,68.910355,916.38153,4.829907,1.0
2023-03-10 19:00:00,0.0,67.10116,916.12726,4.510787,2.0
2023-03-10 20:00:00,0.0,64.908714,915.8896,4.39436,0.0
2023-03-10 21:00:00,0.0,65.49002,915.2345,4.3349743,0.0
2023-03-10 22:00:00,0.0,69.62001,914.6703,5.3999996,4.0
2023-03-10 23:00:00,0.0,72.13701,914.5801,5.95906,3.0
2023-03-11 00:00:00,0.0,70.23574,915.90686,4.072935,3.0
2023-03-11 01:00:00,0.0,70.46113,916.2513,3.396233,0.0
2023-03-11 02:00:00,0.0,72.86971,917.2632,2.0991426,0.0
2023-03-11 03:00:00,0.0,59.730625,918.86725,2.9024127,0.0
2023-03-11 04:00:00,0.0,56.373035,919.8637,6.9899354,0.0
2023-03-11 05:00:00,0.0,48.376358,920.24133,10.1376915,3.0
2023-03-11 06:00:00,0.0,45.017994,920.22034,9.779817,19.0
2023-03-11 07:00:00,0.0,43.139343,919.519,8.350138,23.0
2023-03-11 08:00:00,0.0,43.1533,918.8111,6.8399997,39.0
2023-03-11 09:00:00,0.0,43.023464,918.0131,5.8603754,67.0
2023-03-11 10:00:00,0.0,44.088467,917.4528,4.8433046,68.0
2023-03-11 11:00:00,0.0,46.06679,917.2227,2.6208394,52.0
2023-03-11 12:00:00,0.0,47.432476,916.9145,1.1384199,53.0
2023-03-11 13:00:00,0.0,51.918365,916.91516,1.609969,31.0
2023-03-11 14:00:00,0.0,66.798935,916.3326,4.39436,2.0
2023-03-11 15:00:00,0.0,65.79205,916.9511,3.6,2.0
2023-03-11 16:00:00,0.0,65.55186,917.36957,3.319036,0.0
2023-03-11 17:00:00,0.0,70.33252,917.33203,4.198285,0.0
2023-03-11 18:00:00,0.0,71.436554,916.9312,5.8048253,0.0
2023-03-11 19:00:00,0.0,65.90437,916.8793,4.198285,0.0
2023-03-11 20:00:00,0.0,68.44126,916.1849,4.6938257,0.0
2023-03-11 21:00:00,0.0,70.61049,915.29285,4.6102495,0.0
2023-03-11 22:00:00,0.0,68.72926,915.00616,3.8268526,0.0
2023-03-11 23:00:00,0.0,68.00794,914.95703,3.8268526,0.0
2023-03-12 00:00:00,0.0,66.51477,916.34735,4.3349743,0.0
2023-03-12 01:00:00,0.0,65.684586,916.9695,4.6102495,0.0
2023-03-12 02:00:00,0.0,73.269295,917.8241,2.9024127,0.0
2023-03-12 03:00:00,0.0,56.646503,919.5565,1.835647,0.0
2023-03-12 04:00:00,0.0,54.73227,920.3713,3.8773184,0.0
2023-03-12 05:00:00,0.0,50.196682,920.3699,6.0347,2.0
2023-03-12 06:00:00,0.0,48.115955,919.9553,6.151683,22.0
2023-03-12 07:00:00,0.0,47.11208,919.25024,3.7064266,45.0
2023-03-12 08:00:00,0.1,47.43718,918.3618,6.1094027,65.0
2023-03-12 09:00:00,0.0,50.96802,917.7832,7.072878,70.0
2023-03-12 10:00:00,0.6,59.436565,917.25653,1.8,83.0
2023-03-12 11:00:00,0.0,56.720196,916.9613,3.8268526,53.0
2023-03-12 12:00:00,0.0,53.979298,916.20715,4.3498964,28.0
2023-03-12 13:00:00,0.0,64.56731,915.6124,3.319036,41.0
2023-03-12 14:00:00,0.0,65.80935,916.0419,3.396233,69.0
2023-03-12 15:00:00,0.0,67.00976,916.40674,4.1046314,61.0
2023-03-12 16:00:00,0.0,69.31948,916.6735,4.510787,68.0
2023-03-12 17:00:00,0.0,69.2601,916.66675,4.198285,2.0
2023-03-12 18:00:00,0.0,69.44125,916.1345,4.39436,48.0
2023-03-12 19:00:00,0.0,70.29385,915.4637,4.6938257,93.0
2023-03-12 20:00:00,0.0,68.02588,915.34863,3.396233,48.0
2023-03-12 21:00:00,0.0,64.95255,914.7821,4.6938257,100.0
2023-03-12 22:00:00,0.0,61.23939,914.47705,3.096837,96.0
2023-03-12 23:00:00,0.0,59.63371,914.5994,2.9024127,100.0
2023-03-13 00:00:00,0.0,69.515076,915.1532,3.7064266,100.0
2023-03-13 01:00:00,0.0,67.52087,915.718,3.219938,88.0
2023-03-13 02:00:00,0.0,67.81961,916.5485,2.0991426,100.0
2023-03-13 03:00:00,0.0,62.695618,917.89954,3.0758414,100.0
2023-03-13 04:00:00,0.0,57.00516,918.8392,4.2136917,100.0
2023-03-13 05:00:00,0.0,50.96802,918.95807,5.8603754,100.0
2023-03-13 06:00:00,0.0,45.349266,918.8757,8.209263,100.0
2023-03-13 07:00:00,0.1,47.43828,918.8181,0.8049845,100.0
2023-03-13 08:00:00,0.0,48.484615,917.38477,5.3517847,89.0
2023-03-13 09:00:00,0.0,46.975883,916.6549,5.506941,98.0
2023-03-13 10:00:00,0.0,44.199593,915.5881,6.162207,91.0
2023-03-13 11:00:00,0.0,48.511646,916.24146,10.703569,99.0
2023-03-13 12:00:00,0.0,60.054623,914.6836,2.5455842,100.0
2023-03-13 13:00:00,0.0,63.923893,914.24274,5.4477882,90.0
2023-03-13 14:00:00,0.0,64.94553,914.3277,4.198285,30.0
2023-03-13 15:00:00,0.0,69.11984,914.2871,3.396233,27.0
2023-03-13 16:00:00,0.0,70.39038,914.54407,3.6,66.0
2023-03-13 17:00:00,0.0,67.66556,914.68304,4.3349743,79.0
2023-03-13 18:00:00,0.0,64.26392,914.3193,6.3690495,100.0
2023-03-13 19:00:00,0.0,62.556164,913.67194,5.6002855,81.0
2023-03-13 20:00:00,0.0,63.87119,913.2494,3.7064266,68.0
2023-03-13 21:00:00,0.0,65.22633,912.55566,4.0249224,0.0
2023-03-13 22:00:00,0.0,63.250553,912.1624,3.7064266,0.0
2023-03-13 23:00:00,0.0,61.163925,912.1049,3.396233,0.0
2023-03-14 00:00:00,0.0,68.4272,912.00806,4.6938257,0.0
2023-03-14 01:00:00,0.0,67.27077,912.17194,3.7064266,0.0
2023-03-14 02:00:00,0.0,65.24694,913.3626,2.5959969,0.0
2023-03-14 03:00:00,0.0,56.684845,914.9427,0.71999997,0.0
2023-03-14 04:00:00,0.0,54.4505,915.6389,1.9386592,0.0
2023-03-14 05:00:00,0.0,47.32189,915.973,3.563818,2.0
2023-03-14 06:00:00,0.0,46.21785,915.9474,5.904439,37.0
2023-03-14 07:00:00,0.0,43.768017,915.39606,7.5942073,77.0
