date,precipitation,humidity,pressure,wind_speed,cloud_cover
2023-10-03 18:00:00,0.0,44.87472,671.3489,1.9386592,9.0
2023-10-03 19:00:00,0.0,35.00272,671.25824,4.73506,4.0
2023-10-03 20:00:00,0.0,21.776842,670.7894,1.4399999,4.0
2023-10-03 21:00:00,0.0,31.685434,665.9037,4.379589,4.0
2023-10-03 22:00:00,0.0,31.879717,665.18365,1.835647,9.0
2023-10-03 23:00:00,0.0,19.986303,669.37683,2.6208394,20.0
2023-10-04 00:00:00,0.0,22.623817,669.9161,3.319036,33.0
2023-10-04 01:00:00,0.0,22.163383,669.845,1.1384199,15.0
2023-10-04 02:00:00,0.0,48.54238,668.9764,2.5455842,13.0
2023-10-04 03:00:00,0.0,35.334515,672.04224,2.3051248,5.0
2023-10-04 04:00:00,0.0,40.072903,673.0649,4.6938257,2.0
2023-10-04 05:00:00,0.0,48.697536,673.4979,6.0347,1.0
2023-10-04 06:00:00,0.0,54.320908,673.7991,7.172949,6.0
2023-10-04 07:00:00,0.0,53.15406,673.55347,7.289444,13.0
2023-10-04 08:00:00,0.0,47.92163,673.0977,7.9036193,19.0
2023-10-04 09:00:00,0.0,46.98943,672.5318,6.989936,25.0
2023-10-04 10:00:00,0.0,50.81868,671.55255,6.6087217,48.0
2023-10-04 11:00:00,0.0,62.215157,671.1654,5.3517847,9.0
2023-10-04 12:00:00,0.0,84.5454,670.22736,2.968636,3.0
2023-10-04 13:00:00,0.4,84.442726,669.6999,5.3999996,38.0
2023-10-04 14:00:00,0.0,85.93078,670.3415,3.4152596,30.0
2023-10-04 15:00:00,0.0,84.11386,670.4021,1.9386592,9.0
2023-10-04 16:00:00,0.0,77.08276,671.0373,0.0,4.0
2023-10-04 17:00:00,0.0,79.267944,671.07336,0.8049845,0.0
2023-10-04 18:00:00,0.0,80.346924,670.9176,1.8,0.0
2023-10-04 19:00:00,0.0,79.208534,670.7555,1.609969,1.0
2023-10-04 20:00:00,0.0,71.682655,670.2341,1.4399999,0.0
2023-10-04 21:00:00,0.0,60.94665,669.83875,1.8,18.0
2023-10-04 22:00:00,0.0,53.397293,669.4611,1.8,10.0
2023-10-04 23:00:00,0.0,43.489582,669.2457,1.4399999,4.0
2023-10-05 00:00:00,0.0,29.654005,670.1139,1.1384199,3.0
2023-10-05 01:00:00,0.0,28.013428,669.71893,1.08,6.0
2023-10-05 02:00:00,0.0,29.132578,670.38416,0.71999997,5.0
2023-10-05 03:00:00,0.0,46.15525,671.5483,1.835647,2.0
2023-10-05 04:00:00,0.0,55.53941,672.7909,5.495161,1.0
2023-10-05 05:00:00,0.0,56.818905,673.3847,6.763786,6.0
2023-10-05 06:00:00,0.0,55.73364,673.34326,7.342588,6.0
2023-10-05 07:00:00,0.0,57.301785,672.8712,7.2805495,16.0
2023-10-05 08:00:00,0.0,58.044876,671.9936,6.489992,22.0
2023-10-05 09:00:00,0.0,59.5171,671.64294,6.12,27.0
2023-10-05 10:00:00,0.0,62.859158,670.7097,6.5693827,22.0
2023-10-05 11:00:00,0.0,67.55227,670.14496,5.8048253,40.0
2023-10-05 12:00:00,0.0,83.333855,669.2528,3.5455887,44.0
2023-10-05 13:00:00,0.0,81.19878,668.7423,4.8965297,9.0
2023-10-05 14:00:00,0.0,75.25399,669.93854,4.1046314,19.0
2023-10-05 15:00:00,0.0,74.70761,670.305,2.9024127,13.0
2023-10-05 16:00:00,0.0,73.11217,670.09564,2.1897945,12.0
2023-10-05 17:00:00,0.0,65.48325,669.6635,1.484318,16.0
2023-10-05 18:00:00,0.0,54.528736,669.73334,0.71999997,17.0
2023-10-05 19:00:00,0.0,50.032085,669.5133,0.35999998,14.0
2023-10-05 20:00:00,0.0,37.921898,669.64105,0.71999997,11.0
2023-10-05 21:00:00,0.0,27.406933,669.3789,0.8049845,12.0
2023-10-05 22:00:00,0.0,21.827112,669.28406,0.8049845,2.0
2023-10-05 23:00:00,0.0,16.127363,669.3501,0.35999998,0.0
2023-10-06 00:00:00,0.0,42.54995,669.73334,3.4152596,0.0
2023-10-06 01:00:00,0.0,34.883575,669.98627,1.8,0.0
2023-10-06 02:00:00,0.0,27.362988,670.62366,0.5091169,0.0
2023-10-06 03:00:00,0.0,46.231014,671.49603,1.8,0.0
2023-10-06 04:00:00,0.0,55.049335,672.6836,4.5536795,0.0
2023-10-06 05:00:00,0.0,61.884354,673.06244,6.519877,1.0
2023-10-06 06:00:00,0.0,69.67945,673.13617,7.928178,8.0
2023-10-06 07:00:00,0.0,74.59137,672.57104,5.5887027,28.0
2023-10-06 08:00:00,0.0,78.30881,672.2804,6.489992,60.0
2023-10-06 09:00:00,0.3,78.13364,671.0741,5.8048253,66.0
2023-10-06 10:00:00,0.7,77.46586,670.67316,3.319036,99.0
2023-10-06 11:00:00,0.0,80.98863,670.3524,5.00128,32.0
2023-10-06 12:00:00,0.0,89.35385,670.0395,4.0249224,34.0
2023-10-06 13:00:00,0.0,87.81319,670.44403,3.396233,26.0
2023-10-06 14:00:00,0.2,88.68691,670.3457,1.609969,80.0
2023-10-06 15:00:00,0.9,80.69971,670.2755,0.71999997,98.0
2023-10-06 16:00:00,0.7,64.26028,671.10443,1.835647,53.0
2023-10-06 17:00:00,0.9,73.149055,670.4187,1.4399999,95.0
2023-10-06 18:00:00,0.5,64.398796,670.5254,1.484318,77.0
2023-10-06 19:00:00,0.5,61.16662,669.8432,0.35999998,65.0
2023-10-06 20:00:00,0.2,45.145725,669.836,0.8049845,53.0
2023-10-06 21:00:00,0.0,37.356518,669.2787,0.35999998,25.0
2023-10-06 22:00:00,0.0,32.013416,669.2311,1.1384199,16.0
2023-10-06 23:00:00,0.0,29.422243,669.1246,0.8049845,20.0
2023-10-07 00:00:00,0.0,35.63636,669.62897,3.0758414,28.0
2023-10-07 01:00:00,0.0,28.829773,669.8809,0.71999997,38.0
2023-10-07 02:00:00,0.0,26.505995,670.8328,0.35999998,7.0
2023-10-07 03:00:00,0.0,59.369633,671.7173,2.4149535,3.0
2023-10-07 04:00:00,0.0,71.39577,672.5066,6.28713,10.0
2023-10-07 05:00:00,0.1,73.02216,672.8761,6.924738,45.0
2023-10-07 06:00:00,0.8,72.75915,672.7627,6.924738,84.0
2023-10-07 07:00:00,1.2,73.26765,672.3656,4.2136917,34.0
2023-10-07 08:00:00,3.0,81.77009,671.51483,5.0142193,63.0
2023-10-07 09:00:00,0.2,77.694885,671.4962,5.815978,100.0
2023-10-07 10:00:00,1.3,83.19206,671.1842,5.692099,100.0
2023-10-07 11:00:00,2.4,88.14293,670.7951,5.154415,100.0
2023-10-07 12:00:00,3.1,85.85734,670.0664,3.6,100.0
2023-10-07 13:00:00,0.1,86.362946,669.3494,6.193674,77.0
2023-10-07 14:00:00,0.0,84.73566,668.6614,5.4119864,46.0
2023-10-07 15:00:00,0.0,71.812294,668.6957,5.3517847,41.0
2023-10-07 16:00:00,0.0,52.666817,671.31274,4.6800003,29.0
2023-10-07 17:00:00,0.0,51.16627,671.2765,3.4152596,20.0
2023-10-07 18:00:00,0.0,48.449795,671.1559,2.5455842,20.0
2023-10-07 19:00:00,0.0,41.95992,671.1305,1.5273507,17.0
2023-10-07 20:00:00,0.0,35.108437,670.40436,0.5091169,7.0
2023-10-07 21:00:00,0.0,27.153187,669.9606,0.35999998,0.0
2023-10-07 22:00:00,0.0,20.43624,669.82855,0.8049845,0.0
2023-10-07 23:00:00,0.0,16.421925,669.9129,0.8049845,0.0
2023-10-08 00:00:00,0.0,22.91344,670.02966,2.6208394,0.0
2023-10-08 01:00:00,0.0,19.567173,670.4075,1.484318,17.0
2023-10-08 02:00:00,0.1,30.657225,670.31824,1.08,25.0
2023-10-08 03:00:00,0.1,52.569584,672.0505,1.1384199,29.0
2023-10-08 04:00:00,0.1,65.47507,673.1312,5.3517847,31.0
2023-10-08 05:00:00,1.5,67.15318,673.38654,5.6920996,58.0
2023-10-08 06:00:00,2.1,71.20398,673.1878,4.6938257,33.0
2023-10-08 07:00:00,0.1,78.018326,672.9515,5.937272,31.0
2023-10-08 08:00:00,0.4,79.92993,672.6015,7.172949,94.0
2023-10-08 09:00:00,0.9,84.373924,671.8836,5.8048253,99.0
2023-10-08 10:00:00,1.4,83.72546,671.38135,5.95906,99.0
2023-10-08 11:00:00,1.3,85.99329,670.98004,5.904439,100.0
2023-10-08 12:00:00,3.0,94.29559,670.10767,3.319036,100.0
2023-10-08 13:00:00,0.8,89.03807,668.253,5.4833565,99.0
2023-10-08 14:00:00,0.0,70.67667,668.0119,3.7064266,48.0
2023-10-08 15:00:00,0.0,55.210205,668.60095,2.0364676,32.0
2023-10-08 16:00:00,0.0,49.938774,666.88806,1.0182338,5.0
2023-10-08 17:00:00,0.0,30.448816,671.5222,1.2979984,2.0
2023-10-08 18:00:00,0.0,28.638563,670.8212,0.8049845,2.0
2023-10-08 19:00:00,0.0,23.41699,670.30005,0.35999998,2.0
2023-10-08 20:00:00,0.0,18.05653,670.00024,0.35999998,2.0
2023-10-08 21:00:00,0.0,14.710095,669.6705,0.35999998,2.0
2023-10-08 22:00:00,0.0,11.960005,669.5747,0.35999998,1.0
2023-10-08 23:00:00,0.0,11.693245,669.46106,0.71999997,0.0
2023-10-09 00:00:00,0.0,11.639969,669.7491,2.16,0.0
2023-10-09 01:00:00,0.0,10.537434,670.3244,1.1384199,0.0
2023-10-09 02:00:00,0.0,10.267417,671.3902,1.1384199,0.0
2023-10-09 03:00:00,0.0,37.936962,672.46204,3.8939953,0.0
2023-10-09 04:00:00,0.0,64.3632,673.5147,5.991594,0.0
2023-10-09 05:00:00,0.0,73.203804,674.21747,6.9247384,4.0
2023-10-09 06:00:00,0.1,73.04966,674.60626,7.5685663,41.0
2023-10-09 07:00:00,0.2,69.28618,673.8876,7.5942082,20.0
2023-10-09 08:00:00,0.2,67.36818,673.55676,6.989936,48.0
2023-10-09 09:00:00,0.2,70.677765,672.64886,7.0911775,100.0
2023-10-09 10:00:00,0.3,72.61065,672.005,7.9932966,99.0
2023-10-09 11:00:00,0.3,76.13702,671.5376,7.42159,100.0
2023-10-09 12:00:00,0.5,69.706085,671.6218,4.3498964,100.0
2023-10-09 13:00:00,0.0,74.84964,670.6896,6.28713,30.0
2023-10-09 14:00:00,0.0,68.42127,671.09064,3.8939953,60.0
2023-10-09 15:00:00,0.0,71.6454,667.5265,2.4149535,42.0
2023-10-09 16:00:00,0.0,61.336147,666.8849,2.4149535,42.0
2023-10-09 17:00:00,0.0,40.481464,669.1556,1.609969,54.0
2023-10-09 18:00:00,0.0,43.678635,666.6092,3.219938,49.0
2023-10-09 19:00:00,0.0,32.232544,670.31006,0.8049845,38.0
2023-10-09 20:00:00,0.0,40.717285,667.2306,2.4149535,28.0
2023-10-09 21:00:00,0.0,34.952675,669.3846,1.1384199,14.0
2023-10-09 22:00:00,0.0,46.50454,665.2814,2.4149535,23.0
2023-10-09 23:00:00,0.1,57.58688,663.3917,3.5455887,100.0
2023-10-10 00:00:00,0.1,30.552301,670.3324,4.39436,47.0
2023-10-10 01:00:00,0.0,35.150227,670.15314,2.1897945,95.0
2023-10-10 02:00:00,0.0,36.171936,670.6274,2.52,84.0
2023-10-10 03:00:00,0.5,63.44601,671.0269,2.2768397,100.0
2023-10-10 04:00:00,2.9,64.41998,671.63324,7.5685663,100.0
2023-10-10 05:00:00,0.4,53.26875,672.9964,6.924738,99.0
2023-10-10 06:00:00,2.2,64.89735,672.52203,5.00128,23.0
2023-10-10 07:00:00,1.1,58.54988,672.40845,7.8954163,75.0
2023-10-10 08:00:00,1.4,64.343544,671.5036,8.049845,65.0
2023-10-10 09:00:00,3.4,66.56648,670.74475,8.209263,26.0
2023-10-10 10:00:00,0.9,67.27171,670.1873,9.1641035,41.0
2023-10-10 11:00:00,1.1,63.194584,669.79675,7.9932966,98.0
2023-10-10 12:00:00,0.7,82.84263,668.73584,5.95906,98.0
2023-10-10 13:00:00,2.4,87.242584,667.4109,7.072878,97.0
2023-10-10 14:00:00,1.3,77.35165,669.27765,5.04,100.0
2023-10-10 15:00:00,0.4,80.94978,668.7066,1.2979984,94.0
2023-10-10 16:00:00,0.1,76.61874,668.44434,1.9386592,53.0
2023-10-10 17:00:00,0.0,71.79307,667.32684,1.5273507,53.0
2023-10-10 18:00:00,0.0,54.374634,668.54144,2.3051248,48.0
2023-10-10 19:00:00,0.0,45.395638,668.47327,2.5959969,28.0
2023-10-10 20:00:00,0.0,41.464005,667.8353,1.4399999,21.0
2023-10-10 21:00:00,0.0,36.363167,667.3285,0.35999998,20.0
2023-10-10 22:00:00,0.0,32.259438,667.214,0.71999997,13.0
2023-10-10 23:00:00,0.0,30.084333,666.3477,1.1384199,10.0
2023-10-11 00:00:00,0.0,24.053104,667.0682,1.8,7.0
2023-10-11 01:00:00,0.0,26.362713,662.8694,1.484318,5.0
2023-10-11 02:00:00,0.0,18.73782,668.01825,0.8049845,9.0
2023-10-11 03:00:00,0.0,48.48014,670.05835,0.71999997,14.0
2023-10-11 04:00:00,0.0,59.440132,671.5522,3.2399998,16.0
2023-10-11 05:00:00,0.0,59.524612,672.51196,5.04,13.0
2023-10-11 06:00:00,0.0,60.18213,672.979,6.489992,6.0
2023-10-11 07:00:00,0.0,65.78523,672.3257,5.8603754,17.0
2023-10-11 08:00:00,0.0,70.60145,671.54034,5.4119864,38.0
2023-10-11 09:00:00,0.0,71.11435,671.3242,5.4119864,39.0
2023-10-11 10:00:00,0.1,72.973236,670.43176,4.6800003,88.0
2023-10-11 11:00:00,0.8,76.92042,670.3406,4.3349743,100.0
2023-10-11 12:00:00,1.5,71.86071,669.06995,5.8603754,100.0
2023-10-11 13:00:00,0.1,61.977245,669.7037,4.5536795,4.0
2023-10-11 14:00:00,0.6,64.65654,669.7929,3.563818,22.0
2023-10-11 15:00:00,0.3,48.499123,670.27826,1.2979984,34.0
2023-10-11 16:00:00,0.0,41.721394,669.6494,1.1384199,34.0
2023-10-11 17:00:00,0.0,40.799957,667.00085,1.1384199,28.0
2023-10-11 18:00:00,0.0,34.58217,666.3615,1.1384199,20.0
2023-10-11 19:00:00,0.0,32.881184,665.4565,1.484318,11.0
2023-10-11 20:00:00,0.0,33.5961,664.45044,1.835647,5.0
2023-10-11 21:00:00,0.0,32.165043,664.2731,1.484318,2.0
2023-10-11 22:00:00,0.0,28.902826,664.67017,2.1897945,0.0
2023-10-11 23:00:00,0.0,28.707653,664.55273,2.5455842,1.0
2023-10-12 00:00:00,0.0,20.946222,666.55884,2.5455842,0.0
2023-10-12 01:00:00,0.0,25.16698,663.1417,1.835647,0.0
2023-10-12 02:00:00,0.0,18.06616,669.19366,1.1384199,0.0
2023-10-12 03:00:00,0.0,43.102375,672.0838,0.8049845,0.0
2023-10-12 04:00:00,0.0,47.369522,673.61566,2.5959969,0.0
2023-10-12 05:00:00,0.0,48.94254,674.58276,4.802999,0.0
2023-10-12 06:00:00,0.0,58.523205,674.70715,4.6938252,16.0
2023-10-12 07:00:00,0.0,67.727,674.358,4.6938252,21.0
2023-10-12 08:00:00,0.0,65.62893,673.9902,5.771239,21.0
2023-10-12 09:00:00,0.0,70.32125,673.4486,5.5887027,33.0
2023-10-12 10:00:00,0.1,71.240974,673.06726,4.829907,42.0
2023-10-12 11:00:00,0.0,72.40462,672.54175,4.829907,44.0
2023-10-12 12:00:00,0.6,81.64463,671.4515,5.315336,18.0
2023-10-12 13:00:00,0.4,76.29226,671.70105,3.7064266,39.0
2023-10-12 14:00:00,0.0,75.978096,671.6563,1.2979984,20.0
2023-10-12 15:00:00,0.0,71.97645,671.7566,1.0182338,7.0
2023-10-12 16:00:00,0.0,60.841484,670.001,1.484318,12.0
2023-10-12 17:00:00,0.0,51.93485,667.61615,1.9386592,30.0
2023-10-12 18:00:00,0.9,59.91938,665.9898,4.452954,89.0
2023-10-12 19:00:00,0.5,53.47122,664.6098,2.1897945,52.0
2023-10-12 20:00:00,0.0,40.330437,665.48737,2.1897945,54.0
2023-10-12 21:00:00,0.0,34.601955,664.1798,2.968636,9.0
2023-10-12 22:00:00,0.0,30.26754,663.899,2.968636,0.0
2023-10-12 23:00:00,0.0,28.561598,663.94904,3.319036,0.0
2023-10-13 00:00:00,0.0,18.765766,669.75385,2.16,0.0
2023-10-13 01:00:00,0.0,39.264618,665.28766,2.6208394,2.0
2023-10-13 02:00:00,0.0,41.53437,669.83716,1.484318,0.0
2023-10-13 03:00:00,0.0,51.76727,672.4285,0.8049845,3.0
2023-10-13 04:00:00,0.0,46.845856,673.71295,3.396233,13.0
2023-10-13 05:00:00,0.0,55.602547,674.59894,5.0911684,16.0
2023-10-13 06:00:00,0.0,64.34151,674.50946,5.4477882,19.0
2023-10-13 07:00:00,0.3,59.256172,674.5428,6.489992,35.0
2023-10-13 08:00:00,0.4,58.730408,673.5663,6.924738,95.0
2023-10-13 09:00:00,0.1,69.13146,672.95575,5.0142193,100.0
2023-10-13 10:00:00,0.2,75.23676,672.4162,4.0249224,73.0
2023-10-13 11:00:00,0.2,84.05522,671.76715,4.6938257,100.0
2023-10-13 12:00:00,1.2,89.08818,671.0048,3.219938,100.0
2023-10-13 13:00:00,1.4,80.024574,670.9782,0.71999997,100.0
2023-10-13 14:00:00,0.3,72.626205,671.0757,1.8,50.0
2023-10-13 15:00:00,0.8,72.43359,669.1142,1.835647,100.0
2023-10-13 16:00:00,0.1,53.97086,671.4506,1.1384199,73.0
2023-10-13 17:00:00,0.0,56.261387,667.53235,0.8049845,66.0
2023-10-13 18:00:00,0.1,63.744007,663.94745,1.835647,57.0
2023-10-13 19:00:00,0.1,60.985813,663.33307,2.6208394,100.0
2023-10-13 20:00:00,0.1,50.192776,662.6104,3.4152596,99.0
2023-10-13 21:00:00,0.1,44.813663,662.11914,3.4152596,96.0
2023-10-13 22:00:00,0.0,41.975952,661.44495,3.4152596,53.0
2023-10-13 23:00:00,0.0,36.622513,660.93604,3.4152596,34.0
2023-10-14 00:00:00,0.0,26.704721,668.8859,1.8,16.0
2023-10-14 01:00:00,0.0,32.06721,663.5787,2.968636,36.0
2023-10-14 02:00:00,0.0,23.143955,668.9523,1.4399999,14.0
2023-10-14 03:00:00,0.0,43.936165,671.2728,1.2979984,1.0
2023-10-14 04:00:00,0.0,50.991436,672.86084,4.8433046,12.0
2023-10-14 05:00:00,0.0,64.36657,673.445,5.8603754,28.0
2023-10-14 06:00:00,0.1,60.701595,673.5738,6.28713,21.0
2023-10-14 07:00:00,1.0,60.835827,672.7097,7.491114,89.0
2023-10-14 08:00:00,0.1,60.432987,672.19446,6.379216,68.0
2023-10-14 09:00:00,0.8,68.541595,671.17065,6.1305785,73.0
2023-10-14 10:00:00,1.2,71.351776,670.3017,7.928178,73.0
2023-10-14 11:00:00,0.4,70.75673,669.97784,5.904439,89.0
2023-10-14 12:00:00,0.3,95.45025,668.16144,6.379216,80.0
2023-10-14 13:00:00,0.1,61.63627,669.32654,2.0991426,44.0
2023-10-14 14:00:00,0.0,59.952183,669.59094,2.2768397,20.0
2023-10-14 15:00:00,0.0,48.175255,669.75476,1.1384199,36.0
2023-10-14 16:00:00,0.0,41.051594,669.5093,1.835647,34.0
2023-10-14 17:00:00,0.0,51.383656,662.4468,3.7064266,35.0
2023-10-14 18:00:00,0.0,42.396835,663.03656,3.219938,42.0
2023-10-14 19:00:00,0.0,51.001686,661.57477,5.0142193,42.0
2023-10-14 20:00:00,0.0,52.17161,660.7362,4.896529,46.0
2023-10-14 21:00:00,0.0,49.49712,660.10144,4.896529,9.0
2023-10-14 22:00:00,0.0,45.562176,660.1972,4.896529,13.0
2023-10-14 23:00:00,0.0,42.241676,660.7105,4.6800003,2.0
2023-10-15 00:00:00,0.0,39.025364,661.53253,5.937272,5.0
2023-10-15 01:00:00,0.0,35.44719,661.9388,3.7585104,51.0
2023-10-15 02:00:00,0.0,41.600403,665.56036,5.1544156,24.0
2023-10-15 03:00:00,0.0,42.27674,669.4099,2.7416782,99.0
2023-10-15 04:00:00,0.0,49.0918,670.64734,5.1165614,53.0
2023-10-15 05:00:00,0.0,59.07005,670.8388,6.3690495,86.0
2023-10-15 06:00:00,0.1,59.09547,670.80444,6.9153743,69.0
2023-10-15 07:00:00,0.5,62.980976,669.77844,6.9153743,96.0
2023-10-15 08:00:00,1.9,58.993652,669.23285,4.896529,99.0
2023-10-15 09:00:00,0.1,66.69922,668.40393,9.693296,53.0
2023-10-15 10:00:00,2.0,73.97387,667.722,4.2136917,48.0
2023-10-15 11:00:00,0.0,63.98576,667.78314,6.1305785,92.0
2023-10-15 12:00:00,0.1,80.830315,667.21454,3.8939953,72.0
2023-10-15 13:00:00,0.7,75.0863,662.3141,9.885262,100.0
2023-10-15 14:00:00,0.1,63.642227,663.9022,4.5536795,83.0
2023-10-15 15:00:00,0.0,50.53722,662.34247,2.7416782,83.0
2023-10-15 16:00:00,0.0,57.44444,661.4626,6.6185193,84.0
2023-10-15 17:00:00,0.0,57.430454,660.215,8.427383,55.0
2023-10-15 18:00:00,0.0,56.19646,660.4046,7.754637,39.0
2023-10-15 19:00:00,0.0,55.38329,660.388,6.489992,33.0
2023-10-15 20:00:00,0.0,55.09132,659.6784,6.151683,35.0
2023-10-15 21:00:00,0.0,52.41419,659.0337,6.151683,44.0
2023-10-15 22:00:00,0.0,49.714874,659.4223,6.0347,46.0
2023-10-15 23:00:00,0.0,47.028725,660.99133,7.0911775,45.0
2023-10-16 00:00:00,0.0,50.8713,660.46045,7.928178,91.0
2023-10-16 01:00:00,0.0,47.531048,660.8005,7.8625183,100.0
2023-10-16 02:00:00,0.0,48.073643,664.39526,9.449572,100.0
2023-10-16 03:00:00,0.0,43.21049,669.86975,1.2979984,100.0
2023-10-16 04:00:00,0.0,36.71288,670.6076,5.1544156,100.0
2023-10-16 05:00:00,0.0,37.378876,671.2765,3.7585104,100.0
2023-10-16 06:00:00,0.0,39.307037,671.2278,2.2768397,100.0
2023-10-16 07:00:00,0.0,39.724754,670.19727,5.0911684,100.0
2023-10-16 08:00:00,0.4,68.44468,668.6868,4.510787,100.0
2023-10-16 09:00:00,0.6,57.626163,668.57324,1.1384199,100.0
2023-10-16 10:00:00,0.3,58.414783,667.96515,4.39436,100.0
2023-10-16 11:00:00,0.2,66.97599,667.6567,1.2979984,100.0
2023-10-16 12:00:00,0.0,77.33152,666.8967,4.198285,48.0
2023-10-16 13:00:00,0.6,78.168365,666.4357,6.151683,99.0
2023-10-16 14:00:00,0.1,59.56672,667.4827,2.3051248,30.0
2023-10-16 15:00:00,0.0,60.69587,666.30054,2.2768397,38.0
2023-10-16 16:00:00,0.0,59.922234,663.98096,2.1897945,48.0
2023-10-16 17:00:00,0.0,49.330948,664.8219,4.1046314,66.0
2023-10-16 18:00:00,0.0,52.193695,662.92645,9.227524,100.0
2023-10-16 19:00:00,0.0,56.026573,658.7931,12.0694,100.0
2023-10-16 20:00:00,0.0,48.345726,660.4752,9.107359,100.0
2023-10-16 21:00:00,0.0,48.541508,661.01465,5.0142193,90.0
2023-10-16 22:00:00,0.0,47.949875,660.4105,7.172949,100.0
2023-10-16 23:00:00,0.0,45.05535,662.66,6.151683,98.0
2023-10-17 00:00:00,0.0,41.75763,663.2156,6.489992,89.0
2023-10-17 01:00:00,0.0,48.313427,662.3367,2.1897945,98.0
2023-10-17 02:00:00,0.0,41.532867,667.32263,1.1384199,99.0
2023-10-17 03:00:00,0.1,43.334087,669.6933,4.8965297,100.0
2023-10-17 04:00:00,0.3,56.91614,669.93475,1.8,99.0
2023-10-17 05:00:00,0.3,59.755672,670.2742,2.3051248,100.0
2023-10-17 06:00:00,0.3,64.517166,669.9509,2.1897945,99.0
2023-10-17 07:00:00,0.2,69.03153,669.9655,6.12,88.0
2023-10-17 08:00:00,2.3,81.14487,667.2537,4.3498964,61.0
2023-10-17 09:00:00,0.8,75.65474,667.2923,3.4152596,96.0
2023-10-17 10:00:00,0.0,77.61199,666.455,4.896529,90.0
2023-10-17 11:00:00,0.6,77.80468,665.78955,5.8048253,56.0
2023-10-17 12:00:00,1.9,75.127945,667.688,2.16,58.0
2023-10-17 13:00:00,0.2,79.219444,666.67676,1.1384199,92.0
2023-10-17 14:00:00,1.0,75.87459,664.5847,2.2768397,93.0
2023-10-17 15:00:00,1.3,65.76545,662.6363,3.319036,88.0
2023-10-17 16:00:00,0.1,59.37292,662.6089,5.3517847,95.0
2023-10-17 17:00:00,0.0,57.348732,661.45874,3.4152596,81.0
2023-10-17 18:00:00,0.0,57.97055,659.9443,4.896529,50.0
2023-10-17 19:00:00,0.0,57.197945,659.297,4.5536795,41.0
2023-10-17 20:00:00,0.0,56.746273,659.1552,4.896529,35.0
2023-10-17 21:00:00,0.0,56.88193,658.53296,4.896529,54.0
2023-10-17 22:00:00,0.0,55.94861,657.4526,6.0347,84.0
2023-10-17 23:00:00,0.0,54.1351,656.73114,6.489992,83.0
2023-10-18 00:00:00,0.0,46.331223,657.3105,6.5693827,68.0
2023-10-18 01:00:00,0.0,44.607,658.05676,8.311245,35.0
2023-10-18 02:00:00,0.0,34.615284,663.33215,8.654986,26.0
2023-10-18 03:00:00,0.0,35.175617,668.95795,3.319036,22.0
2023-10-18 04:00:00,0.0,38.373985,670.063,2.4149535,14.0
2023-10-18 05:00:00,0.0,40.227543,671.05035,3.8939953,19.0
2023-10-18 06:00:00,0.0,40.112263,671.16425,4.1046314,17.0
2023-10-18 07:00:00,0.0,41.630684,670.6703,5.506941,7.0
2023-10-18 08:00:00,0.0,46.912415,670.2595,6.9899354,2.0
2023-10-18 09:00:00,0.0,53.45332,669.54016,7.072878,10.0
2023-10-18 10:00:00,0.0,58.841713,668.935,5.937272,46.0
2023-10-18 11:00:00,0.1,62.75877,668.3788,5.771239,51.0
2023-10-18 12:00:00,0.2,56.934288,668.163,5.8603754,61.0
2023-10-18 13:00:00,0.0,56.301903,668.4743,4.379589,13.0
2023-10-18 14:00:00,0.0,61.66531,667.9091,2.7416782,5.0
2023-10-18 15:00:00,0.0,68.545876,664.60474,1.4399999,18.0
2023-10-18 16:00:00,0.0,51.206852,663.7173,2.2768397,38.0
2023-10-18 17:00:00,0.0,42.323948,662.7662,3.4152596,34.0
2023-10-18 18:00:00,0.0,46.993027,661.3251,4.1046314,23.0
2023-10-18 19:00:00,0.0,49.973427,660.3326,4.896529,0.0
2023-10-18 20:00:00,0.0,48.070843,660.3043,4.452954,1.0
2023-10-18 21:00:00,0.0,46.243565,660.3398,4.1046314,17.0
2023-10-18 22:00:00,0.0,44.778336,660.3127,3.7585104,10.0
2023-10-18 23:00:00,0.0,42.646793,660.60956,3.319036,1.0
2023-10-19 00:00:00,0.0,43.052486,659.5969,4.68,3.0
2023-10-19 01:00:00,0.0,34.106415,661.5707,3.7585104,22.0
2023-10-19 02:00:00,0.0,32.828213,664.14166,6.0347,26.0
2023-10-19 03:00:00,0.0,29.521828,668.7823,1.4399999,22.0
2023-10-19 04:00:00,0.0,35.200813,669.93524,3.671294,10.0
2023-10-19 05:00:00,0.0,41.980236,670.82025,5.6920996,21.0
2023-10-19 06:00:00,0.0,47.80061,670.9986,6.5693827,20.0
2023-10-19 07:00:00,0.2,51.222702,670.61975,6.849467,26.0
2023-10-19 08:00:00,0.2,55.989666,669.91583,7.2359104,44.0
2023-10-19 09:00:00,0.5,61.82882,669.2454,7.6367526,42.0
2023-10-19 10:00:00,2.1,64.959,668.5591,5.937272,31.0
2023-10-19 11:00:00,0.6,66.545425,667.95233,5.1919937,16.0
2023-10-19 12:00:00,0.0,68.403244,667.7194,2.8799999,18.0
2023-10-19 13:00:00,0.0,66.11787,668.0783,3.319036,32.0
2023-10-19 14:00:00,0.0,81.30509,663.4386,1.484318,22.0
2023-10-19 15:00:00,0.0,56.608353,663.7544,4.2136917,17.0
2023-10-19 16:00:00,0.0,57.065407,662.12897,4.896529,22.0
